NUP	NUP-12416	CONSOLIDAMENTO RICHIESTA MODIFICA SCELTA DA HOMEPAGE SCELTA IN CHIARO EURO IMPORTO LIBERO INCENTIVO PERCENTUALE
NUP	NUP-12417	CONSOLIDAMENTO RICHIESTA MODIFICA SCELTA DA HOMEPAGE SCELTA IN CHIARO EURO IMPORTO LIBERO INCENTIVO EURO
NUP	NUP-12418	CONSOLIDAMENTO RICHIESTA MODIFICA SCELTA DA ELENCO MOVIMENTI SCELTA IN CHIARO EURO IMPORTO LIBERO NO INCENTIVO
NUP	NUP-12419	CONSOLIDAMENTO RICHIESTA MODIFICA SCELTA DA ELENCO MOVIMENTI SCELTA IN CHIARO SCELTA PERCENTUALE IMPORTO LIBERO NO INCENTIVO
NUP	NUP-12420	CONSOLIDAMENTO RICHIESTA MODIFICA SCELTA DA ELENCO MOVIMENTI SCELTA IN CHIARO EURO IMPORTO LIBERO INCENTIVO PERCENTUALE
NUP	NUP-12421	CONSOLIDAMENTO RICHIESTA MODIFICA SCELTA DA ELENCO MOVIMENTI SCELTA IN CHIARO EURO IMPORTO LIBERO INCENTIVO EURO
NUP	NUP-12422	MOBILE PRIMA SCELTA STEP 1 IMPORTO IN CHIARO TUTTO A WELFARE IMPORTO TERZA SCELTA DI 300€
NUP	NUP-12423	MOBILE PRIMA SCELTA STEP 1 IMPORTO IN CHIARO TUTTO IN BUSTA PAGA NO TERZA SCELTA
NUP	NUP-12424	MOBILE PRIMA SCELTA STEP 1 IMPORTO IN CHIARO SCELTA IN WELFARE E ANCHE BUSTA PAGA SI TERZA SCELTA
NUP	NUP-12425	MOBILE PRIMA SCELTA STEP 1 PAGINA INFORMATIVA NASCOSTA
NUP	NUP-12426	MOBILE PRIMA SCELTA STEP 1 IMPORTO AL BUIO TUTTO A WELFARE
NUP	NUP-12427	MOBILE PRIMA SCELTA STEP 1 IMPORTO AL BUIO TUTTO IN BUSTA PAGA
NUP	NUP-12428	MOBILE PRIMA SCELTA STEP 1 IMPORTO AL BUIO PARTE IN WELFARE E PARTE IN BUSTA PAGA
NUP	NUP-12429	MOBILE PRIMA SCELTA STEP 2 IMPORTO IN CHIARO TUTTO A WELFARE IMPORTO TERZA SCELTA DI 300€
NUP	NUP-12430	MOBILE PRIMA SCELTA STEP 2 IMPORTO IN CHIARO TUTTO IN BUSTA PAGA NO TERZA SCELTA
NUP	NUP-12431	MOBILE PRIMA SCELTA STEP 2 IMPORTO IN CHIARO SCELTA IN WELFARE E ANCHE BUSTA PAGA SI TERZA SCELTA
NUP	NUP-12432	MOBILE PRIMA SCELTA STEP 2 PAGINA INFORMATIVA NASCOSTA
NUP	NUP-12433	MOBILE PRIMA SCELTA STEP 2 IMPORTO AL BUIO TUTTO A WELFARE
NUP	NUP-12434	MOBILE PRIMA SCELTA STEP 2 IMPORTO AL BUIO TUTTO IN BUSTA PAGA
NUP	NUP-12435	MOBILE PRIMA SCELTA STEP 2 IMPORTO AL BUIO PARTE IN WELFARE E PARTE IN BUSTA PAGA
NUP	NUP-12436	MOBILE PRIMA SCELTA TYP IMPORTO IN CHIARO TUTTO A WELFARE IMPORTO TERZA SCELTA DI 300€
NUP	NUP-12437	MOBILE PRIMA SCELTA TYP IMPORTO IN CHIARO TUTTO IN BUSTA PAGA NO TERZA SCELTA
NUP	NUP-12438	MOBILE PRIMA SCELTA TYP IMPORTO IN CHIARO SCELTA IN WELFARE E ANCHE BUSTA PAGA SI TERZA SCELTA
NUP	NUP-12439	MOBILE PRIMA SCELTA TYP PAGINA INFORMATIVA NASCOSTA
NUP	NUP-12440	MOBILE PRIMA SCELTA TYP IMPORTO AL BUIO TUTTO A WELFARE
NUP	NUP-12441	MOBILE PRIMA SCELTA TYP IMPORTO AL BUIO TUTTO IN BUSTA PAGA
NUP	NUP-12442	MOBILE PRIMA SCELTA TYP IMPORTO AL BUIO PARTE IN WELFARE E PARTE IN BUSTA PAGA
NUP	NUP-12443	MOBILE PRIMA SCELTA TYP HP IMPORTO 0€
NUP	NUP-12444	MOBILE MODIFICA DA HP IMPORTO IN CHIARO TUTTO A WELFARE IMPORTO TERZA SCELTA DI 300€
NUP	NUP-12445	MOBILE MODIFICA DA HP IMPORTO IN CHIARO TUTTO IN BUSTA PAGA NO TERZA SCELTA
NUP	NUP-12446	MOBILE MODIFICA DA HP IMPORTO IN CHIARO SCELTA IN WELFARE E ANCHE BUSTA PAGA SI TERZA SCELTA
NUP	NUP-12447	MOBILE MODIFICA DA HP PAGINA INFORMATIVA NASCOSTA
NUP	NUP-12448	MOBILE MODIFICA DA HP IMPORTO AL BUIO TUTTO A WELFARE
NUP	NUP-12449	MOBILE MODIFICA DA HP IMPORTO AL BUIO TUTTO IN BUSTA PAGA
NUP	NUP-12450	MOBILE MODIFICA DA HP IMPORTO AL BUIO PARTE IN WELFARE E PARTE IN BUSTA PAGA
NUP	NUP-12451	MOBILE MODIFICA DA ELENCO MOVIMENTI IMPORTO IN CHIARO TUTTO A WELFARE IMPORTO TERZA SCELTA DI 300€
NUP	NUP-12452	MOBILE MODIFICA DA ELENCO MOVIMENTI IMPORTO IN CHIARO TUTTO IN BUSTA PAGA NO TERZA SCELTA
NUP	NUP-12453	MOBILE MODIFICA DA ELENCO MOVIMENTI IMPORTO IN CHIARO SCELTA IN WELFARE E ANCHE BUSTA PAGA SI TERZA SCELTA
NUP	NUP-12454	MOBILE MODIFICA DA ELENCO MOVIMENTI PAGINA INFORMATIVA NASCOSTA
NUP	NUP-12455	MOBILE MODIFICA DA ELENCO MOVIMENTI IMPORTO AL BUIO TUTTO A WELFARE
NUP	NUP-12456	MOBILE MODIFICA DA ELENCO MOVIMENTI IMPORTO AL BUIO TUTTO IN BUSTA PAGA
NUP	NUP-12457	MOBILE MODIFICA DA ELENCO MOVIMENTI IMPORTO AL BUIO PARTE IN WELFARE E PARTE IN BUSTA PAGA
NUP	NUP-12458	MOBILE CONSOLIDAMENTO IMPORTO IN CHIARO TUTTO A WELFARE IMPORTO TERZA SCELTA DI 300€
NUP	NUP-12459	MOBILE CONSOLIDAMENTO IMPORTO IN CHIARO TUTTO IN BUSTA PAGA NO TERZA SCELTA
NUP	NUP-12460	MOBILE CONSOLIDAMENTO IMPORTO IN CHIARO SCELTA IN WELFARE E ANCHE BUSTA PAGA SI TERZA SCELTA
NUP	NUP-12461	MOBILE CONSOLIDAMENTO PAGINA INFORMATIVA NASCOSTA
NUP	NUP-12462	MOBILE CONSOLIDAMENTO IMPORTO AL BUIO TUTTO A WELFARE
NUP	NUP-12463	MOBILE CONSOLIDAMENTO IMPORTO AL BUIO TUTTO IN BUSTA PAGA
NUP	NUP-12464	MOBILE CONSOLIDAMENTO IMPORTO AL BUIO PARTE IN WELFARE E PARTE IN BUSTA PAGA
NUP	NUP-12468	MOBILE MODIFICA SCELTA DA HOMEPAGE SCELTA IN CHIARO EURO IMPORTO LIBERO NO INCENTIVO
NUP	NUP-12469	MOBILE MODIFICA SCELTA DA HOMEPAGE SCELTA IN CHIARO EURO IMPORTO LIBERO INCENTIVO PERCENTUALE
NUP	NUP-12470	MOBILE MODIFICA SCELTA DA HOMEPAGE SCELTA IN CHIARO EURO IMPORTO LIBERO INCENTIVO EURO
NUP	NUP-12471	MOBILE MODIFICA SCELTA DA ELENCO MOVIMENTI SCELTA IN CHIARO EURO IMPORTO LIBERO NO INCENTIVO
NUP	NUP-12472	MOBILE MODIFICA SCELTA DA ELENCO MOVIMENTI SCELTA IN CHIARO EURO IMPORTO LIBERO INCENTIVO PERCENTUALE
NUP	NUP-12473	MOBILE MODIFICA SCELTA DA ELENCO MOVIMENTI SCELTA IN CHIARO EURO IMPORTO LIBERO INCENTIVO EURO
NUP	NUP-12474	MOBILE PRIMA SCELTA STEP 1 HP IMPORTO 0€
NUP	NUP-12475	MOBILE PRIMA SCELTA STEP 2 HP IMPORTO 0€
NUP	NUP-12477	MOBILE MODIFICA SCELTA DA HOMEPAGE SCELTA AL BUIO SCELTA PERCENTUALE IMPORTO LIBERO NO INCENTIVO
NUP	NUP-12478	MOBILE MODIFICA SCELTA DA ELENCO MOVIMENTI SCELTA AL BUIO SCELTA PERCENTUALE IMPORTO LIBERO NO INCENTIVO
NUP	NUP-12479	MOBILE CONSOLIDAMENTO RICHIESTA SCELTA IN CHIARO EURO IMPORTO LIBERO NO INCENTIVO
NUP	NUP-12480	MOBILE CONSOLIDAMENTO RICHIESTA SCELTA IN CHIARO EURO IMPORTO LIBERO INCENTIVO PERCENTUALE
NUP	NUP-12481	MOBILE CONSOLIDAMENTO RICHIESTA SCELTA IN CHIARO EURO IMPORTO LIBERO INCENTIVO EURO
NUP	NUP-12482	MOBILE CONSOLIDAMENTO RICHIESTA MODIFICA SCELTA DA HOMEPAGE SCELTA IN CHIARO EURO IMPORTO LIBERO NO INCENTIVO
NUP	NUP-12483	MOBILE CONSOLIDAMENTO RICHIESTA MODIFICA SCELTA DA HOMEPAGE SCELTA IN CHIARO EURO IMPORTO LIBERO INCENTIVO PERCENTUALE
NUP	NUP-12484	MOBILE CONSOLIDAMENTO RICHIESTA MODIFICA SCELTA DA HOMEPAGE SCELTA IN CHIARO EURO IMPORTO LIBERO INCENTIVO EURO
NUP	NUP-12485	MOBILE CONSOLIDAMENTO RICHIESTA MODIFICA SCELTA DA ELENCO MOVIMENTI SCELTA IN CHIARO EURO IMPORTO LIBERO NO INCENTIVO
NUP	NUP-12486	MOBILE CONSOLIDAMENTO RICHIESTA MODIFICA SCELTA DA ELENCO MOVIMENTI SCELTA IN CHIARO EURO IMPORTO LIBERO INCENTIVO PERCENTUALE
NUP	NUP-12487	MOBILE CONSOLIDAMENTO RICHIESTA MODIFICA SCELTA DA ELENCO MOVIMENTI SCELTA IN CHIARO EURO IMPORTO LIBERO INCENTIVO EURO
NUP	NUP-12488	MOBILE CONSOLIDAMENTO RICHIESTA SCELTA AL BUIO SCELTA PERCENTUALE IMPORTO LIBERO NO INCENTIVO
NUP	NUP-12489	MOBILE CONSOLIDAMENTO RICHIESTA MODIFICA SCELTA DA HOMEPAGE SCELTA AL BUIO SCELTA PERCENTUALE IMPORTO LIBERO NO INCENTIVO
NUP	NUP-12490	MOBILE CONSOLIDAMENTO RICHIESTA MODIFICA SCELTA DA ELENCO MOVIMENTI SCELTA AL BUIO SCELTA PERCENTUALE IMPORTO LIBERO NO INCENTIVO
NUP	NUP-12514	1 TEST LIST LOGIN SSO SOLO PRODOTTO WELFARE
NUP	NUP-12515	2 TEST LIST LOGIN SSO PI� PRODOTTI
NUP	NUP-12516	3 TEST LIST LOGIN PREREGISTRATI SOLO PRODOTTO WELFARE
NUP	NUP-12517	4 TEST LIST LOGIN PREREGISTRATI PI� PRODOTTI
NUP	NUP-12518	5 TEST LIST LOGIN SENZA PREREGISTRAZIONE SOLO PRODOTTO WELFARE
NUP	NUP-12519	6 TEST LIST LOGIN SENZA PREREGISTRAZIONE PI� PRODOTTI
NUP	NUP-12520	7 TEST LIST ESPERIENZA FS SOLO PRODOTTO WELFARE
NUP	NUP-12521	8 TEST LIST ESPERIENZA FS PI� PRODOTTI
NUP	NUP-12522	9 TEST LIST CAMBIO USERNAME + LOGOUT LOGIN
NUP	NUP-12523	10 TEST LIST CAMBIO NUMERO DI CELLULARE + LOGOUT LOGIN
NUP	NUP-12524	11 TEST LIST CAMBIO PASSWORD FORZATO
NUP	NUP-12525	12 TEST LIST LOGIN CON UTENZA CONTENENTE L'APOSTROFO NELL'USERNAME
NUP	NUP-12526	13 TEST LIST LOGIN CON UTENZA ANAGRAFICA CHE ABBIA UNA DATA FINE RAPPORTO VALORIZZATA E ANTECEDENTE ALLA DATA CORRENTE
NUP	NUP-12527	14 MOBILE TEST LIST LOGIN SSO SOLO PRODOTTO WELFARE
NUP	NUP-12528	15 MOBILE TEST LIST LOGIN SSO PI� PRODOTTI
NUP	NUP-12529	16 MOBILE TEST LIST LOGIN PREREGISTRATI SOLO PRODOTTO WELFARE
NUP	NUP-12530	17 MOBILE TEST LIST LOGIN PREREGISTRATI PI� PRODOTTI
NUP	NUP-12531	18 MOBILE TEST LIST LOGIN SENZA PREREGISTRAZIONE SOLO PRODOTTO WELFARE
NUP	NUP-12532	19 MOBILE TEST LIST LOGIN SENZA PREREGISTRAZIONE PI� PRODOTTI
NUP	NUP-12533	20 MOBILE TEST LIST ESPERIENZA FS SOLO PRODOTTO WELFARE
NUP	NUP-12534	21 MOBILE TEST LIST ESPERIENZA FS PI� PRODOTTI
NUP	NUP-12535	22 MOBILE TEST LIST CAMBIO USERNAME + LOGOUT LOGIN
NUP	NUP-12536	23 MOBILE TEST LIST CAMBIO NUMERO DI CELLULARE + LOGOUT LOGIN
NUP	NUP-12537	24 MOBILE TEST LIST CAMBIO PASSWORD FORZATO
NUP	NUP-12538	25 MOBILE TEST LIST LOGIN CON UTENZA CONTENENTE L'APOSTROFO NELL'USERNAME
NUP	NUP-12539	26 MOBILE TEST LIST LOGIN CON UTENZA ANAGRAFICA CHE ABBIA UNA DATA FINE RAPPORTO VALORIZZATA E ANTECEDENTE ALLA DATA CORRENTE
NUP	NUP-12547	DATI WELFARE I TUOI FAMILIARI AGGIUNGI FAMILIARE CODICE FISCALE MINUSCOLO
NUP	NUP-12548	DATI WELFARE I TUOI FAMILIARI MODIFICA FAMILIARE CODICE FISCALE MINUSCOLO
NUP	NUP-12600	1 NPB DESKTOP MUTUI PRIMA CASA ORDINAMENTO GENERALE CARD
NUP	NUP-12601	2 NPB DESKTOP MUTUI PRIMA CASA ORDINAMENTO CARD ACQUISTO
NUP	NUP-12602	3 NPB DESKTOP MUTUI PRIMA CASA ORDINAMENTO CARD COSTRUZIONE
NUP	NUP-12603	4 NPB DESKTOP MUTUI PRIMA CASA SEPARAZIONE GRUPPI ACQUISTO E COSTRUZIONE
NUP	NUP-12604	5 NPB DESKTOP MUTUI PRIMA CASA CARD 2026 IN PRIMA POSIZIONE ACQUISTO
NUP	NUP-12605	6 NPB DESKTOP MUTUI PRIMA CASA CARD 2026 IN PRIMA POSIZIONE COSTRUZIONE
NUP	NUP-12606	7 NPB DESKTOP MUTUI PRIMA CASA CARD FINO AL 31 12 2021 IN ULTIMA POSIZIONE ACQUISTO
NUP	NUP-12607	8 NPB DESKTOP MUTUI PRIMA CASA CARD FINO AL 31 12 2021 IN ULTIMA POSIZIONE COSTRUZIONE
NUP	NUP-12608	9 NPB DESKTOP MUTUI PRIMA CASA CTA RICHIEDI CARD ACQUISTO
NUP	NUP-12609	10 NPB DESKTOP MUTUI PRIMA CASA CTA RICHIEDI CARD COSTRUZIONE
NUP	NUP-12610	11 NPB DESKTOP MUTUI PRIMA CASA LAYOUT CARD
NUP	NUP-12611	12 NPB DESKTOP MUTUI PRIMA CASA INSERIMENTO FUTURA CARD ACQUISTO
NUP	NUP-12612	13 NPB DESKTOP MUTUI PRIMA CASA INSERIMENTO FUTURA CARD COSTRUZIONE
NUP	NUP-12613	14 NPB MOBILE MUTUI PRIMA CASA ORDINAMENTO GENERALE CARD
NUP	NUP-12614	15 NPB MOBILE MUTUI PRIMA CASA LAYOUT CARD
NUP	NUP-12615	16 NPB MOBILE MUTUI PRIMA CASA CTA RICHIEDI
NUP	NUP-12616	1 NUP DESKTOP SNACKBAR ERRORE RICHIESTA GI� PRESENTE STESSO BENEFICIARIO STEP 2
NUP	NUP-12617	2 NUP DESKTOP SNACKBAR ERRORE RICHIESTA GI� PRESENTE STESSO BENEFICIARIO STEP 3
NUP	NUP-12618	3 NUP DESKTOP SNACKBAR ERRORE CONTROLLO CF FAMILIARE STESSO ID BENEFIT
NUP	NUP-12619	4 NUP DESKTOP SNACKBAR ERRORE TEMPORIZZAZIONE SNACKBAR
NUP	NUP-12620	5 NUP DESKTOP SNACKBAR ERRORE LAYOUT E COPY SNACKBAR
NUP	NUP-12621	6 NUP DESKTOP SNACKBAR ERRORE NESSUNA CREAZIONE RICHIESTA DUPLICATA
NUP	NUP-12622	7 NUP MOBILE SNACKBAR ERRORE RICHIESTA GI� PRESENTE STESSO BENEFICIARIO STEP 2
NUP	NUP-12623	8 NUP MOBILE SNACKBAR ERRORE RICHIESTA GI� PRESENTE STESSO BENEFICIARIO STEP 3
NUP	NUP-12624	9 NUP MOBILE SNACKBAR ERRORE TEMPORIZZAZIONE SNACKBAR
NUP	NUP-12625	10 NUP MOBILE SNACKBAR ERRORE LAYOUT E COPY SNACKBAR
NUP	NUP-12687	1 NUP DESKTOP IREN TYP INVIO RICHIESTA E VISUALIZZAZIONE TYP
NUP	NUP-12688	2 NUP DESKTOP IREN TYP COERENZA LAYOUT CON FIGMA
NUP	NUP-12689	3 NUP DESKTOP IREN TYP DATI RIEPILOGATIVI CORRETTI
NUP	NUP-12690	4 NUP DESKTOP IREN TYP BENEFICIARIO SELEZIONATO VISIBILE
NUP	NUP-12691	5 NUP DESKTOP IREN TYP ASSENZA ERRORI DOPO SENDREFUND
NUP	NUP-12692	6 NUP MOBILE IREN TYP INVIO RICHIESTA E VISUALIZZAZIONE TYP
NUP	NUP-12693	7 NUP MOBILE IREN TYP COERENZA LAYOUT CON FIGMA
NUP	NUP-12694	8 NUP MOBILE IREN TYP DATI RIEPILOGATIVI CORRETTI
NUP	NUP-12695	9 NUP MOBILE IREN TYP BENEFICIARIO SELEZIONATO VISIBILE
NUP	NUP-12696	10 NUP MOBILE IREN TYP ASSENZA ERRORI DOPO SENDREFUND
NUP	NUP-12704	1 NUP DESKTOP CATEGORIA VISIBILITA BORSA DI STUDIO
NUP	NUP-12705	2 NUP MOBILE CATEGORIA VISIBILITA BORSA DI STUDIO
NUP	NUP-12706	3 NUP DESKTOP CATEGORIA DOCUMENTAZIONE SENZA AUTOCERTIFICAZIONE
NUP	NUP-12707	4 NUP MOBILE CATEGORIA DOCUMENTAZIONE SENZA AUTOCERTIFICAZIONE
NUP	NUP-12708	5 NUP DESKTOP STEP 1 ASSENZA RIFERIMENTO AUTOCERTIFICAZIONE
NUP	NUP-12709	6 NUP MOBILE STEP 1 ASSENZA RIFERIMENTO AUTOCERTIFICAZIONE
NUP	NUP-12710	7 NUP DESKTOP STEP 1 MASSIMO 4 BOX COLORATI
NUP	NUP-12711	8 NUP MOBILE STEP 1 MASSIMO 4 BOX COLORATI
NUP	NUP-12712	9 NUP DESKTOP STEP 1 BOX GRIGIO TESTO E VALORE MINIMO DINAMICO
NUP	NUP-12713	10 NUP DESKTOP E MOBILE STEP 2 LAYOUT CORRETTO BOX GRIGIO IMPORTO
NUP	NUP-12714	11 NUP DESKTOP STEP 1 GESTIONE ERRORE CREDITO INSUFFICIENTE
NUP	NUP-12715	12 NUP DESKTOP STEP 2 ASSENZA RIFERIMENTO AUTOCERTIFICAZIONE NEL COPY
NUP	NUP-12716	13 NUP MOBILE STEP 2 ASSENZA RIFERIMENTO AUTOCERTIFICAZIONE NEL COPY
NUP	NUP-12717	14 NUP DESKTOP STEP 2 BOX GRIGIO TESTO E VALORE MINIMO DINAMICO
NUP	NUP-12718	15 NUP DESKTOP STEP 2 CARRELLINO GIALLO AS IS
NUP	NUP-12719	16 NUP DESKTOP STEP 2 BENEFICIARIO SOLO FIGLIO A
NUP	NUP-12720	17 NUP DESKTOP STEP 2 UTENZA SENZA FIGLIO A
NUP	NUP-12721	18 NUP DESKTOP STEP 2 CAMBIO BENEFICIARIO TRA PIU FIGLI E
NUP	NUP-12722	19 NUP MOBILE STEP 2 BENEFICIARIO SOLO FIGLIO A
NUP	NUP-12723	20 NUP MOBILE STEP 2 UTENZA SENZA FIGLIO A
NUP	NUP-12724	21 NUP MOBILE STEP 2 CAMBIO BENEFICIARIO TRA PIU FIGLI E
NUP	NUP-12725	22 NUP DESKTOP STEP 2 NOME PACCHETTO CONFIGURABILE
NUP	NUP-12726	23 NUP DESKTOP STEP 2 VALORE RIMBORSO PACCHETTO CONFIGURABILE
NUP	NUP-12727	24 NUP DESKTOP STEP 2 NUMERO PACCHETTI DISPONIBILI CONFIGURABILE
NUP	NUP-12728	25 NUP DESKTOP STEP 2 RIEPILOGO CARRELLO COERENTE CON PACCHETTO SELEZIONATO
NUP	NUP-12729	26 NUP MOBILE STEP 2 NOME PACCHETTO CONFIGURABILE
NUP	NUP-12730	27 NUP MOBILE STEP 2 VALORE RIMBORSO PACCHETTO CONFIGURABILE
NUP	NUP-12731	28 NUP MOBILE STEP 2 NUMERO PACCHETTI DISPONIBILI CONFIGURABILE
NUP	NUP-12732	29 NUP MOBILE STEP 2 RIEPILOGO CARRELLO COERENTE CON PACCHETTO SELEZIONATO
NUP	NUP-12733	30 NUP DESKTOP STEP 2 SEARCHBAR PACCHETTI CON RISULTATI
NUP	NUP-12734	31 NUP DESKTOP STEP 2 EMPTY BOX RICERCA SENZA RISULTATI
NUP	NUP-12735	32 NUP MOBILE STEP 2 SEARCHBAR PACCHETTI CON RISULTATI
NUP	NUP-12736	33 NUP MOBILE STEP 2 EMPTY BOX RICERCA SENZA RISULTATI
NUP	NUP-12737	34 NUP DESKTOP STEP 2 UPLOAD DOCUMENTO VALIDO
NUP	NUP-12738	35 NUP DESKTOP STEP 2 UPLOAD MASSIMO 5 DOCUMENTI
NUP	NUP-12739	36 NUP DESKTOP STEP 2 UPLOAD SESTO DOCUMENTO NON CONSENTITO
NUP	NUP-12740	37 NUP DESKTOP STEP 2 UPLOAD DOCUMENTO SUPERIORE A 5MB
NUP	NUP-12741	38 NUP DESKTOP STEP 2 UPLOAD FORMATO NON VALIDO
NUP	NUP-12742	39 NUP DESKTOP STEP 2 RIMOZIONE DOCUMENTO CARICATO
NUP	NUP-12743	40 NUP DESKTOP STEP 2 RICARICAMENTO DOCUMENTO DOPO RIMOZIONE
NUP	NUP-12744	41 NUP MOBILE STEP 2 UPLOAD DOCUMENTO VALIDO
NUP	NUP-12745	42 NUP MOBILE STEP 2 UPLOAD MASSIMO 5 DOCUMENTI
NUP	NUP-12746	43 NUP MOBILE STEP 2 UPLOAD SESTO DOCUMENTO NON CONSENTITO
NUP	NUP-12747	44 NUP MOBILE STEP 2 UPLOAD DOCUMENTO SUPERIORE A 5MB
NUP	NUP-12748	45 NUP MOBILE STEP 2 UPLOAD FORMATO NON VALIDO
NUP	NUP-12749	46 NUP MOBILE STEP 2 RIMOZIONE DOCUMENTO CARICATO
NUP	NUP-12750	47 NUP MOBILE STEP 2 RICARICAMENTO DOCUMENTO DOPO RIMOZIONE
NUP	NUP-12751	48 NUP DESKTOP STEP 2 CHECKBOX OBBLIGATORIE MASSIMO 5
NUP	NUP-12752	49 NUP DESKTOP STEP 2 RIPRESA BOZZA CON CHECKBOX DA RIFLAGGARE
NUP	NUP-12753	50 NUP MOBILE STEP 2 CHECKBOX OBBLIGATORIE MASSIMO 5
NUP	NUP-12754	51 NUP MOBILE STEP 2 RIPRESA BOZZA CON CHECKBOX DA RIFLAGGARE
NUP	NUP-12755	52 NUP DESKTOP STEP 2 SALVA BOZZA CON SOLO BENEFICIARIO
NUP	NUP-12756	53 NUP DESKTOP STEP 2 SALVA BOZZA CON SOLO PACCHETTO
NUP	NUP-12757	54 NUP DESKTOP STEP 2 SALVA BOZZA CON SOLO DOCUMENTO
NUP	NUP-12758	55 NUP DESKTOP STEP 2 SALVA BOZZA NON DISPONIBILE SENZA DATI MINIMI
NUP	NUP-12759	56 NUP DESKTOP STEP 2 POP UP SALVA BOZZA COERENTE CON FIGMA
NUP	NUP-12760	57 NUP DESKTOP STEP 2 RIPRESA BOZZA DATI PRECOMPILATI
NUP	NUP-12761	58 NUP DESKTOP STEP 2 PERSISTENZA DATI TORNANDO ALLO STEP 1
NUP	NUP-12762	59 NUP DESKTOP STEP 3 PERSISTENZA DATI TORNANDO ALLO STEP 2
NUP	NUP-12763	60 NUP MOBILE STEP 2 PERSISTENZA DATI TORNANDO ALLO STEP 1
NUP	NUP-12764	61 NUP MOBILE STEP 3 PERSISTENZA DATI TORNANDO ALLO STEP 2
NUP	NUP-12765	62 NUP DESKTOP STEP 3 SOTTOTITOLO VALORE DINAMICO PACCHETTO SELEZIONATO
NUP	NUP-12766	63 NUP DESKTOP STEP 3 ASSENZA FRASE TUTORIAL FONTI
NUP	NUP-12767	64 NUP DESKTOP STEP 3 CREDITO INSUFFICIENTE
NUP	NUP-12768	65 NUP DESKTOP STEP 3 CREDITO ESATTO
NUP	NUP-12769	66 NUP DESKTOP STEP 3 IMPORTO SUPERIORE
NUP	NUP-12770	67 NUP DESKTOP STEP 3 AGGIORNAMENTO DINAMICO TOTALE FONTI
NUP	NUP-12771	68 NUP MOBILE STEP 3 SOTTOTITOLO VALORE DINAMICO PACCHETTO SELEZIONATO
NUP	NUP-12772	69 NUP MOBILE STEP 3 ASSENZA FRASE TUTORIAL FONTI
NUP	NUP-12773	70 NUP MOBILE STEP 3 CREDITO INSUFFICIENTE
NUP	NUP-12774	71 NUP MOBILE STEP 3 CREDITO ESATTO
NUP	NUP-12775	72 NUP MOBILE STEP 3 IMPORTO SUPERIORE
NUP	NUP-12776	73 NUP MOBILE STEP 3 AGGIORNAMENTO DINAMICO TOTALE FONTI
NUP	NUP-12777	74 NUP DESKTOP SNACKBAR ERRORE RICHIESTA GIA PRESENTE STESSO BENEFICIARIO
NUP	NUP-12778	75 NUP DESKTOP SNACKBAR ERRORE CONTROLLO MULTI PIANO STESSO CF E ID BENEFIT
NUP	NUP-12779	76 NUP DESKTOP SNACKBAR ERRORE TEMPORIZZAZIONE
NUP	NUP-12780	77 NUP MOBILE SNACKBAR ERRORE RICHIESTA GIA PRESENTE STESSO BENEFICIARIO
NUP	NUP-12781	78 NUP MOBILE SNACKBAR ERRORE CONTROLLO MULTI PIANO STESSO CF E ID BENEFIT
NUP	NUP-12782	79 NUP MOBILE SNACKBAR ERRORE TEMPORIZZAZIONE
NUP	NUP-12783	80 NUP DESKTOP CONFIGURAZIONE BENEFIT ATTIVAZIONE DAL GIORNO SUCCESSIVO
NUP	NUP-12784	81 NUP DESKTOP STEP 2 AGGIORNAMENTO PACCHETTI DAL GIORNO SUCCESSIVO
NUP	NUP-12785	82 NUP DESKTOP RIMANDATO AL BENEFICIARIO PRATICA PRECOMPILATA E MODIFICABILE
NUP	NUP-12786	83 NUP DESKTOP DUPLICA RICHIESTA REDIRECT SU NUP CON DATI PRECOMPILATI
NUP	NUP-12787	84 NUP DESKTOP LISTA MOVIMENTI RICHIESTA VISIBILE A PORTALE
NUP	NUP-12788	85 NUP DESKTOP MAIL NOTIFICA INVIO RICHIESTA
NUP	NUP-12789	86 NUP DESKTOP MAIL CAMBIO STATO RICHIESTA
NUP	NUP-12790	87 NUP DESKTOP TYP BENEFICIARIO SELEZIONATO VISIBILE
NUP	NUP-12791	88 NUP DESKTOP E2E INVIO RICHIESTA COMPLETA
NUP	NUP-12792	89 NUP MOBILE TYP BENEFICIARIO SELEZIONATO VISIBILE
NUP	NUP-12793	90 NUP MOBILE E2E INVIO RICHIESTA COMPLETA
NUP	NUP-12794	91 NUP DESKTOP CATEGORIA VISIBILITA BORSA DI STUDIO IN HOMEPAGE
NUP	NUP-12795	92 NUP MOBILE CATEGORIA VISIBILITA BORSA DI STUDIO IN HOMEPAGE
NUP	NUP-12796	93 NUP DESKTOP SEARCHBAR RICERCA KEYWORD 'BORSA DI STUDIO'
NUP	NUP-12797	94 NUP DESKTOP SEARCHBAR RICERCA KEYWORD 'SCOLASTICO'
NUP	NUP-12798	95 NUP DESKTOP SEARCHBAR RICERCA KEYWORD 'EDUCAZIONE'
NUP	NUP-12799	96 NUP DESKTOP SEARCHBAR RICERCA KEYWORD 'RIMBORSO'
NUP	NUP-12800	97 NUP DESKTOP SEARCHBAR RICERCA KEYWORD 'ATTESTAZIONE'
NUP	NUP-12801	98 NUP DESKTOP SEARCHBAR RICERCA KEYWORD 'ISTRUZIONE'
