PWBE	PWBE-2403	40 MOD IMPORTO PORTAFOGLIO MODIFICA IMPORTO PORTAFOGLIO IMPORTO MINORE RISPETTO A QUELLO PRECEDENTEMENTE COMUNICATO L'IMPORTO PRECEDENTE NON E ANCORA STATO UTILIZZATO
PWBE	PWBE-2404	41 MOD IMPORTO PORTAFOGLIO MODIFICA IMPORTO PORTAFOGLIO IMPORTO MINORE RISPETTO A QUELLO PRECEDENTEMENTE COMUNICATO L'IMPORTO PRECEDENTE E STATO PARZIALMENTE UTILIZZATO IMPORTO UTILIZZATO MINORE O UGUALE AL NUOVO IMPORTO DA CARICARE
PWBE	PWBE-2405	42 MOD IMPORTO PORTAFOGLIO MODIFICA IMPORTO PORTAFOGLIO IMPORTO MINORE RISPETTO A QUELLO PRECEDENTEMENTE COMUNICATO L'IMPORTO PRECEDENTE E STATO PARZIALMENTE UTILIZZATO IMPORTO UTILIZZATO MAGGIORE DEL NUOVO IMPORTO DA CARICARE
PWBE	PWBE-2406	03 ANAGRAFICA TOTALE SCARICO SU TABELLE DI FRONTIERA ERI DI TUTTI I CID TRENITALIA
PWBE	PWBE-2407	04 ANAGRAFICA TOTALE SCARICO SU TABELLE DI FRONTIERA ERI DI TUTTI I CID
PWBE	PWBE-2408	01 INIZIO PROCESSO REGISTRAZIONE DI UN BENEFICIARI
PWBE	PWBE-2410	03 REGISTRAZIONE DI UN BENEFICIARIO
PWBE	PWBE-2412	05 LOGIN PORTALE CLIENTI
PWBE	PWBE-2413	06 GESTIONE ANAGRAFICHE
PWBE	PWBE-2414	07 GESTIONE ANAGRAFICHE VISUALIZZA BENEFICIARI
PWBE	PWBE-2415	08 GESTIONE ANAGRAFICHE VISUALIZZA BENEFICIARI VERIFICA CORRETTA REGISTRAZIONE DI UN BENEFICIARIO
PWBE	PWBE-2423	08 GESTIONE ANAGRAFICHE VISUALIZZA BENEFICIARI VERIFICA CORRETTA MODIFICA USERNAME DI UN BENEFICIARIO
PWBE	PWBE-2424	01 MODIFICA NOME BENEFICIARIO
PWBE	PWBE-2425	02 MODIFICA COGNOME BENEFICIARIO
PWBE	PWBE-2426	03 MODIFICA DATA DI NASCITA DEL BENEFICIARIO
PWBE	PWBE-2427	04 MODIFICA SESSO DEL BENEFICIARIO
PWBE	PWBE-2428	05 MODIFICA CODICE FISCALE DEL BENEFICIARIO
PWBE	PWBE-2429	06 MODIFICA INDIRIZZO EMAIL DEL BENEFICIARIO
PWBE	PWBE-2430	07 MODIFICA DI TUTTI I DATI ANAGRAFICI DEL BENEFICIARIO
PWBE	PWBE-2431	01 RICEZIONE EMAIL DI RIEPILOGO PER ELABORAZIONE CARICAMENTO ANAGRAFICA FB01
PWBE	PWBE-2432	02 RICEZIONE EMAIL DI RIEPILOGO PER ELABORAZIONE CARICAMENTO IMPORTI FB02
PWBE	PWBE-2433	03 RICEZIONE EMAIL DI RIEPILOGO PER ELABORAZIONE CARICAMENTO MASSIMALI FB03
PWBE	PWBE-2434	04 RICEZIONE EMAIL DI RIEPILOGO PER PROCEDURA DI REGISTRAZIONE RM04
PWBE	PWBE-2435	05 RICEZIONE EMAIL DI RIEPILOGO PER PROCEDURA DI CAMBIO USERNAME MU01
PWBE	PWBE-2436	06 RICEZIONE EMAIL DI RIEPILOGO PER ELABORAZIONE ERRORI TABELLE "FERSERV CARIC ANAG ERRORI"
PWBE	PWBE-2437	01 VERIFICARE CARICAMENTO IMPORTO
PWBE	PWBE-2438	02 VERIFICARE DATA DI INVIO EMAIL
PWBE	PWBE-2439	03 VERIFICARE CHE L'EMAIL SIA CORRETTAMENTE INVIATA
PWBE	PWBE-2440	01 PREPARAZIONE E LANCIO PROCEDURE PAYROLL
PWBE	PWBE-2441	02 VERIFICA GENERAZIONE PAYROLL NEL PORTALE CLIENTI CSV FORMAT
PWBE	PWBE-2442	04 VERIFICA GENERAZIONE PAYROLL AGGIUNTIVO NEL PORTALE CLIENTI CSV FORMAT
PWBE	PWBE-2443	05 VERIFICA GENERAZIONE PAYROLL AGGIUNTIVO NEL PORTALE CLIENTI XLSX FORMAT
PWBE	PWBE-2444	06 VERIFICA CHE LE INFORMAZIONI CONTENUTE NEL PAYROLL SIANO CORRETTE
PWBE	PWBE-2445	03 VERIFICA GENERAZIONE PAYROLL NEL PORTALE CLIENTI XLSX FORMAT
PWBE	PWBE-2446	07 RICEZIONE EMAIL DI RIEPILOGO PER ELABORAZIONE ERRORI TABELLE "FFERSERV ERR ANAGRAFICA FB01"
PWBE	PWBE-2447	08 RICEZIONE EMAIL DI RIEPILOGO PER ELABORAZIONE ERRORI TABELLE "FERSERV WARNING ANAG FB01"
PWBE	PWBE-2448	09 RICEZIONE EMAIL DI RIEPILOGO PER ELABORAZIONE ERRORI TABELLE "FERSERV CARIC IMPORTI ERRORI"
PWBE	PWBE-2449	10 RICEZIONE EMAIL DI RIEPILOGO PER ELABORAZIONE ERRORI TABELLE "FERSERV ERR IMPORTI FB02"
PWBE	PWBE-2450	11 RICEZIONE EMAIL DI RIEPILOGO PER ELABORAZIONE ERRORI TABELLE "FERSERV CARIC MASSIMALI ERRORI"
PWBE	PWBE-2451	12 RICEZIONE EMAIL DI RIEPILOGO PER ELABORAZIONE ERRORI TABELLE "FERSERV ERR MASSIMALI FB03"
PWBE	PWBE-2452	13 RICEZIONE EMAIL DI RIEPILOGO PER ELABORAZIONE ERRORI TABELLE "FERSERV ERR LOAD TABELLE INTERFACCIA"
PWBE	PWBE-2453	14 RICEZIONE EMAIL DI RIEPILOGO PER ELABORAZIONE ERRORI TABELLE "FERSERV ERR LOAD TABELLE FILLER"
PWBE	PWBE-2454	01 ACCESSO AL PORTALE BACKOFFICE CON UTENTE SENZA RUOLO IN BLACKLIST
PWBE	PWBE-2455	02 ACCESSO AL PORTALE BACKOFFICE CON UTENTE CON RUOLO IN BLACKLIST
PWBE	PWBE-2456	07 VERIFICA IL DATO NELLA COLONNA "CODICE DIPENDENTE" DEL PAYROLL
PWBE	PWBE-2457	08 VERIFICA IL DATO NELLA COLONNA "CODICE FISCALE" DEL PAYROLL
PWBE	PWBE-2458	09 VERIFICA IL DATO NELLA COLONNA "DATA ELABORAZIONE" DEL PAYROLL
PWBE	PWBE-2459	10 VERIFICA IL DATO NELLA COLONNA "CODICE VOCE" DEL PAYROLL
PWBE	PWBE-2460	11 VERIFICA IL DATO NELLA COLONNA "RIF CU" DEL PAYROLL
PWBE	PWBE-2461	12 VERIFICA IL DATO NELLA COLONNA "CODICE FISCALE FAMILIARE" DEL PAYROLL
PWBE	PWBE-2462	13 VERIFICA IL DATO NELLA COLONNA "ANNO DOCUMENTO" DEL PAYROLL
PWBE	PWBE-2463	14 VERIFICA IL DATO NELLA COLONNA "TOTALE" DEL PAYROLL
PWBE	PWBE-2464	03 MASCHERA DI BASE SEZIONE BLACKLIST LOCALI
PWBE	PWBE-2465	04 BLACKLIST LOCALI RICERCA PER CODICE LOCALE
PWBE	PWBE-2466	05 BLACKLIST LOCALI RICERCA PER GRUPPO FATTURAZIONE
PWBE	PWBE-2467	06 BLACKLIST LOCALI RICERCA PER PARTITA IVA
PWBE	PWBE-2468	07 BLACKLIST LOCALI CAMPO OBBLIGATORIO PER LA RICERCA
PWBE	PWBE-2469	08 BLACKLIST LOCALI RICERCA PER CODICE LOCALE GRUPPO FATTURAZIONE E PARTITA IVA
PWBE	PWBE-2470	09 BLACKLIST LOCALI VERIFICA DEL CAMPO "SERVIZIO" NELLA TABELLA DEI RISULTATI
PWBE	PWBE-2471	10 BLACKLIST LOCALI VERIFICA DEL CAMPO "DATA" NELLA TABELLA DEI RISULTATI
PWBE	PWBE-2479	10 FLEXBEN GESTIONE RICHIESTE BUONI SPESA OPERAZIONE DI RESO STANDARD
PWBE	PWBE-2480	11 FLEXBEN NRT RICHIESTE BUONI SPESA ANNULLA OPERAZIONE DI RESO STANDARD
PWBE	PWBE-2481	12 FLEXBEN NRT GESTIONE RICHIESTE BUONI SPESA CONFERMA OPERAZIONE DI RESO STANDARD
PWBE	PWBE-2482	13 FLEXBEN NRT GESTIONE RICHIESTE BUONI SPESA VISUALIZZAZIONE DETTAGLI VOUCHER RESO
PWBE	PWBE-2483	14 FLEXBEN NRT GESTIONE RICHIESTE BUONI SPESA CHIUSURA DEL RESO
PWBE	PWBE-2485	02 VERIFICA PRESENZA DEL FLUSSO NELLA DIRECTORY
PWBE	PWBE-2486	03 LOGIN
PWBE	PWBE-2487	04 FLEXBEN
PWBE	PWBE-2488	05 FLEXBEN AREA FLUSSI
PWBE	PWBE-2489	06 FLEXBEN AREA FLUSSI SCARICARE EXCEL FLUSSO
PWBE	PWBE-2490	07 VERIFICA CORRETTEZZA DATI EXCELL FLUSSO
PWBE	PWBE-2491	01 INSERIMENTO PRATICHE RIMBORSI ALLIANZ RIMBORSI MUTUI ARCHIVIAZIONE
PWBE	PWBE-2492	02 INSERIMENTO PRATICHE RIMBORSI ALLIANZ RIMBORSI MUTUI TRACCIATO
PWBE	PWBE-2493	03 INSERIMENTO PRATICHE RIMBORSI ALLIANZ RIMBORSI AFFITTO ARCHIVIAZIONE
PWBE	PWBE-2494	04 INSERIMENTO PRATICHE RIMBORSI ALLIANZ RIMBORSI AFFITTO TRACCIATO
PWBE	PWBE-2495	05 NRT INSERIMENTO PRATICHE RIMBORSI ALLIANZ RIMBORSO UTENZE DOMESTICHE ARCHIVIAZIONE
PWBE	PWBE-2496	06 NRT INSERIMENTO PRATICHE RIMBORSI ALLIANZ RIMBORSI UTENZE DOMESTICHE TRACCIATO
PWBE	PWBE-2497	07 NRT INSERIMENTO PRATICHE RIMBORSI ALLIANZ RIMBORSO TRASPORTO PUBBLICO ARCHIVIAZIONE
PWBE	PWBE-2498	11 BLACKLIST LOCALI VERIFICA DEL CAMPO "COD LOCALE" NELLA TABELLA DEI RISULTATI
PWBE	PWBE-2499	12 BLACKLIST LOCALI VERIFICA DEL CAMPO "GRUPPO FATTURAZIONE" NELLA TABELLA DEI RISULTATI
PWBE	PWBE-2500	13 BLACKLIST LOCALI VERIFICA DEL CAMPO "PARTITA IVA" NELLA TABELLA DEI RISULTATI
PWBE	PWBE-2501	14 BLACKLIST LOCALI VERIFICA DEL CAMPO "NOTA" NELLA TABELLA DEI RISULTATI
PWBE	PWBE-2502	15 BLACKLIST LOCALI VERIFICA DEL CAMPO "TIPO ESCLUSIONE" NELLA TABELLA DEI RISULTATI
PWBE	PWBE-2503	16 BLACKLIST LOCALI VERIFICA DEL CAMPO "UTENTE" NELLA TABELLA DEI RISULTATI
PWBE	PWBE-2504	17 BLACKLIST LOCALI VERIFICA DEL PULSANTE "ELIMINAZIONE" NELLA TABELLA DEI RISULTATI
PWBE	PWBE-2505	18 BLACKLIST LOCALI CLICCA SUL FUNZIONE CANCELLA
PWBE	PWBE-2506	19 BLACKLIST LOCALI CLICCA SUL FUNZIONE CANCELLA ANNULLA
PWBE	PWBE-2507	20 BLACKLIST LOCALI CLICCA SUL FUNZIONE CANCELLA CONFERMA SENZA VALORIZZARE IL CAMPO NOTA
PWBE	PWBE-2508	21 BLACKLIST LOCALI CLICCA SUL FUNZIONE CANCELLA CONFERMA VALORIZZANDO IL CAMPO NOTA
PWBE	PWBE-2509	22 BLACKLIST LOCALI CHECK SU DB TABELLA "CANCELLAZIONE RECORD BLACKLIST"
PWBE	PWBE-2510	23 BLACKLIST LOCALI CLICCA SU INSERIMENTO
PWBE	PWBE-2511	24 BLACKLIST LOCALI CLICCA SU INSERIMENTO ANNULLA
PWBE	PWBE-2512	25 BLACKLIST LOCALI CLICCA SU INSERIMENTO CONFERMA SENZA VALORIZZARE CAMPI OBBLIGATORI
PWBE	PWBE-2513	26 BLACKLIST LOCALI CLICCA SU INSERIMENTO CONFERMA CON VALORIZZAZIONE CAMPI OBBLIGATORI
PWBE	PWBE-2514	27 BLACKLIST LOCALI CLICCA SU INSERIMENTO CONFERMA CON VALORIZZAZIONE CAMPI OBBLIGATORI E POI ANNULLO OPERAZIONE
PWBE	PWBE-2515	28 BLACKLIST LOCALI INSERIMENTO CODICE LOCALE ERRORE LOCALE GIA PRESENTE
PWBE	PWBE-2516	29 BLACKLIST LOCALI INSERIMENTO CODICE LOCALE ERRORE LOCALE GIA PRESENTE COME GF
PWBE	PWBE-2517	30 BLACKLIST LOCALI INSERIMENTO CODICE LOCALE ERRORE LOCALE GIA PRESENTE COME P IVA
PWBE	PWBE-2518	31 BLACKLIST LOCALI INSERIMENTO GRUPPO FATT E LOCALE GIA PRESENTE
PWBE	PWBE-2519	32 BLACKLIST LOCALI INSERIMENTO GRUPPO FATT E GRUPPO FATT GIA PRESENTE
PWBE	PWBE-2520	33 BLACKLIST LOCALI INSERIMENTO GRUPPO FATT CON P IVA GIA PRESENTE
PWBE	PWBE-2521	34 BLACKLIST LOCALI INSERIMENTO P IVA E LOCALE GIA PRESENTE
PWBE	PWBE-2522	35 BLACKLIST LOCALI INSERIMENTO P IVA E GF GIA PRESENTE
PWBE	PWBE-2523	36 BLACKLIST LOCALI INSERIMENTO P IVA E P IVA GIA PRESENTE
PWBE	PWBE-2524	37 BLACKLIST LOCALI INSERIMENTO DI UN RECORD CON SERVIZI "ALL"
PWBE	PWBE-2525	38 BLACKLIST LOCALI CARICAMENTO MASSIVO
PWBE	PWBE-2526	39 BLACKLIST LOCALI CARICAMENTO MASSIVO PULSANTE RICARICA
PWBE	PWBE-2527	40 BLACKLIST LOCALI CARICAMENTO MASSIVO TABELLA ELENCO JOB ESEGUITI
PWBE	PWBE-2528	41 BLACKLIST LOCALI CARICAMENTO MASSIVO INSERIMENTO FILE TXT SENZA CAMPO MANDATORIO SERVIZIO
PWBE	PWBE-2529	42 BLACKLIST LOCALI CARICAMENTO MASSIVO INSERIMENTO FILE TXT SENZA CAMPO MANDATORIO TIPO
PWBE	PWBE-2530	44 BLACKLIST LOCALI CARICAMENTO MASSIVO INSERIMENTO FILE CON FORMATO NON TXT CON I CAMPI MANDATORI VALORIZZATI SERVIZIO TIPO E NOTA
PWBE	PWBE-2531	50 BLACKLIST LOCALI CARICAMENTO MASSIVO INSERIMENTO FILE SENZA DATI CON CAMPI MANDATORI VALORIZZATI SERVIZIO TIPO E NOTA
PWBE	PWBE-2532	45 BLACKLIST LOCALI CARICAMENTO MASSIVO INSERIMENTO FILE TXT CON UN SOLO RECORD
PWBE	PWBE-2533	46 BLACKLIST LOCALI CARICAMENTO MASSIVO INSERIMENTO FILE TXT CON PIU RECORD
PWBE	PWBE-2534	47 BLACKLIST LOCALI CARICAMENTO MASSIVO INSERIMENTO FILE TXT CON DATI CORRETTI E DATI SBAGLIATI
PWBE	PWBE-2535	48 BLACKLIST LOCALI CARICAMENTO MASSIVO INSERIMENTO FILE TXT CON DATI ERRATI
PWBE	PWBE-2536	49 BLACKLIST LOCALI CARICAMENTO MASSIVO DOWNLOAD DEL FILE DI UN PRECEDENTE JOB ESEGUITO
PWBE	PWBE-2537	43 BLACKLIST LOCALI CARICAMENTO MASSIVO INSERIMENTO FILE TXT SENZA CAMPO MANDATORIO NOTA
PWBE	PWBE-2538	51 BLACKLIST LOCALI VERIFICA DEL PULSANTE "SCARICA EXCEL" NELLA TABELLA DEI RISULTATI
PWBE	PWBE-2539	01 CARICAMENTO MASSIMALI FB03 TRAMITE TRACCIATO CON DATI CORRETTI
PWBE	PWBE-2540	02 CARICAMENTO MASSIMALI FB03 TRAMITE TRACCIATO CON DATI ERRATI
PWBE	PWBE-2541	03 CARICAMENTO MASSIMALI FB03 TRAMITE TRACCIATO CON DATI CORRETTI ED ERRATI
PWBE	PWBE-2542	04 VERIFICA SUL PORTALE CLIENTI CARICAMENTO DATI
PWBE	PWBE-2543	05 VERIFICA SUL PORTALE CLIENTI DATI ERRATI NON CARICATI
PWBE	PWBE-2544	01 GRADI DI PARENTELA PRESENZA NUOVI GRADI PARENTELA NONNO A PORTALE CLIENTI
PWBE	PWBE-2545	02 GRADI DI PARENTELA PRESENZA NUOVI GRADI PARENTELA BISNONNO A PORTALE CLIENTI
PWBE	PWBE-2546	03 GRADI DI PARENTELA MODIFICA GRADI PARENTELA ESISTENTI GENITORE IN PADRE MADRE PORTALE CLIENTI
PWBE	PWBE-2547	04 GRADI DI PARENTELA MODIFICA GRADI PARENTELA ESISTENTI CONVIVENTE IN CONVIVENTE UNITO CIVILMENTE PORTALE CLIENTI
PWBE	PWBE-2548	05 GRADI DI PARENTELA ASSENZA GRADI PARENTELA INIBITI PORTALE CLIENTI
PWBE	PWBE-2549	06 GRADI DI PARENTELA PRESENZA NUOVI GRADI PARENTELA NONNO A PORTALE BENEFICIARI
PWBE	PWBE-2550	07 GRADI DI PARENTELA PRESENZA NUOVI GRADI PARENTELA BISNONNO A PORTALE BENEFICIARI
PWBE	PWBE-2551	08 GRADI DI PARENTELA MODIFICA GRADI PARENTELA ESISTENTI GENITORE IN PADRE MADRE PORTALE BENEFICIARI
PWBE	PWBE-2552	09 GRADI DI PARENTELA MODIFICA GRADI PARENTELA ESISTENTI CONVIVENTE IN CONVIVENTE UNITO CIVILMENTE PORTALE BENEFICIARI
PWBE	PWBE-2553	10 GRADI DI PARENTELA ASSENZA GRADI PARENTELA INIBITI PORTALE BENEFICIARI
PWBE	PWBE-2554	03 FORMATO FILE DEL TRACCIATO CSV O TXT
PWBE	PWBE-2555	01 VERIFICA DEI CAMPI CHE DEVONO ESSERE PRESENTI NEL TRACCIATO
PWBE	PWBE-2556	02 VERIFICA DEI CAMPI DEL TRACCIATO OBBLIGATORI E NON OBBLIGATORI
PWBE	PWBE-2557	04 NOME DEL FILE DEL TRACCIATO DEVE INIZIARE CON IL "CODICE CIRCUITO"
PWBE	PWBE-2558	05 MULTI CIRCUITO IL "CODICE CIRCUITO" DELLE RIGHE DEL FILE NON E ABBINATO AL CODICE GRUPPO
PWBE	PWBE-2559	06 MULTI CIRCUITO IL "CODICE CIRCUITO" DELLE RIGHE DEL FILE E ABBINATO AL CODICE GRUPPO
PWBE	PWBE-2560	07 NON MULTI CIRCUITO IL "CODICE CIRCUITO" DELLE RIGHE DEL FILE NON CORRISPONDE AL CODICE GRUPPO PRESENTE NEL NOME FILE
PWBE	PWBE-2561	08 NON MULTI CIRCUITO IL "CODICE CIRCUITO" DELLE RIGHE DEL FILE CORRISPONDE AL CODICE GRUPPO PRESENTE NEL NOME FILE
PWBE	PWBE-2562	09 CARICAMENTO FILE CON DATI CORRETTI
PWBE	PWBE-2563	10 CARICAMENTO FILE CON DATI NON CORRETTI
PWBE	PWBE-2564	11 EMAIL DI NOTIFICA CARICAMENTO TRACCIATO CON ESITO POSITIVO
PWBE	PWBE-2565	12 EMAIL DI NOTIFICA CARICAMENTO TRACCIATO CON ESITO NEGATIVO
PWBE	PWBE-2566	01 PREPARAZIONE DATI E AVVIO PROCEDURA "CHECK SESSIONE FLUSSI FB EDG"
PWBE	PWBE-2567	02 VERIFICA DEI DATI SCARTATI NELLE TABELLE
PWBE	PWBE-2568	03 AVVIO DELLA PROCEDURA PER NOTIFICHE DEGLI SCARTI
PWBE	PWBE-2569	04 VERIFICARE RICEZIONE EMAIL RELATIVA AGLI SCARTI
PWBE	PWBE-2570	01 CARICAMENTO DI DATI RELATIVI AGLI IMPORTI FB02 PER FERSERVIZI TABELLA "ASSO PIANO BENEFICIARI IMPORTI"
PWBE	PWBE-2571	02 CARICAMENTO DI DATI RELATIVI AGLI IMPORTI FB02 PER FERSERVIZI TABELLA "ASSO PIANO IMPORTI STOR"
PWBE	PWBE-2572	03 CARICAMENTO DI DATI RELATIVI AGLI IMPORTI FB02 PER FERSERVIZI TABELLA "ASSO PIANO BENEFIC IMPOR"
PWBE	PWBE-2573	04 CARICAMENTO DI DATI RELATIVI AGLI IMPORTI FB02 PER FERSERVIZI TABELLA "ASSO PIANO FONTE IMPORTI STOR"
PWBE	PWBE-2574	15 INSERIMENTO VOCI DI UTILIZZO PER TUTTE LE TIPOLOGIE DI BENEFIT PREVISTE DAL PIANO CON RELATIVO CODICE VOCE
PWBE	PWBE-2575	16 RESIDUO PER CESSAZIONE DI BENEFICIARIO SENZA RICHIESTE PENDING E ISCRITTO AL FONDO DI PREVIDENZA
PWBE	PWBE-2576	17 RESIDUO PER CESSAZIONE DI BENEFICIARIO SENZA RICHIESTE PENDING E NON ISCRITTO AL FONDO DI PREVIDENZA
PWBE	PWBE-2577	18 RESIDUO PER FONTE SCADUTA DI BENEFICIARIO SENZA RICHIESTE PENDING E ISCRITTO AL FONDO DI PREVIDENZA
PWBE	PWBE-2578	19 RESIDUO PER FONTE SCADUTA DI BENEFICIARIO SENZA RICHIESTE PENDING E NON ISCRITTO AL FONDO DI PREVIDENZA
PWBE	PWBE-2579	20 INCLUSIONE VOCE DI RESIDUO PER PASSAGGIO A DIRIGENTE DI BENEFICIARIO SENZA RICHIESTE PENDING E ISCRITTO AL FONDO DI PREVIDENZA MAI CESSATO E FONTI NON SCADUTE
PWBE	PWBE-2580	21 INCLUSIONE VOCE DI RESIDUO PER PASSAGGIO A DIRIGENTE DI BENEFICIARIO SENZA RICHIESTE PENDING E NON ISCRITTO AL FONDO DI PREVIDENZA MAI CESSATO E FONTI NON SCADUTE
PWBE	PWBE-2581	22 INCLUSIONE VOCE DI RESIDUO PER PASSAGGIO A DIRIGENTE DI BENEFICIARIO SENZA RICHIESTE PENDING E ISCRITTO AL FONDO DI PREVIDENZA MAI CESSATO CON FONTI SCADUTE NELLO STESSO MESE
PWBE	PWBE-2582	23 INCLUSIONE VOCE DI RESIDUO PER PASSAGGIO A DIRIGENTE DI BENEFICIARIO SENZA RICHIESTE PENDING E NON ISCRITTO AL FONDO DI PREVIDENZA MAI CESSATO CON FONTI SCADUTE NELLO STESSO MESE
PWBE	PWBE-2583	24 INCLUSIONE VOCE DI RESIDUO PER PASSAGGIO A DIRIGENTE DI BENEFICIARIO SENZA RICHIESTE PENDING E ISCRITTO AL FONDO DI PREVIDENZA MAI CESSATO CON FONTI SCADUTE IN MESI PRECEDENTI
PWBE	PWBE-2584	25 INCLUSIONE VOCE DI RESIDUO PER PASSAGGIO A DIRIGENTE DI BENEFICIARIO SENZA RICHIESTE PENDING E NON ISCRITTO AL FONDO DI PREVIDENZA MAI CESSATO CON FONTI SCADUTE IN MESI PRECEDENTI
PWBE	PWBE-2585	01 ACCESSO AL DETTAGLIO DEL PIANO DALLA HOMEPAGE DI FLEXBEN
PWBE	PWBE-2586	02 ACCESSO AL DETTAGLIO DEL PIANO DALLA HOMEPAGE DI FLEXBEN E VISUALIZZAZIONE DEI DETTAGLI DELLE CATEGORIE
PWBE	PWBE-2587	03 ACCESSO AL DETTAGLIO DEL PIANO DALLA HOMEPAGE DI FLEXBEN NEL DETTAGLIO DELLA CATEGORIA E PRESENTE L'ICONA A FORMA DI LENTE
PWBE	PWBE-2588	04 ACCESSO AL DETTAGLIO DEL PIANO DALLA HOMEPAGE DI FLEXBEN CLICK SULL'ICONA CON LA LENTE ED APERTURA POP UP
PWBE	PWBE-2594	07 VERIFICA IL DATO NELLA COLONNA "TIPOLOGIA DI SPESA" DEL PAYROLL
PWBE	PWBE-2595	08 VERIFICA IL DATO NELLA COLONNA "VOCE RETRIBUTIVE SAP" DEL PAYROLL
PWBE	PWBE-2596	09 VERIFICA IL DATO NELLA COLONNA "PACCHETTO" DEL PAYROLL
PWBE	PWBE-2597	10 VERIFICA IL DATO NELLA COLONNA "PARTNER SERVIZIO" DEL PAYROLL
PWBE	PWBE-2598	11 VERIFICA IL DATO NELLA COLONNA "DESCR ESPERIENZA" DEL PAYROLL
PWBE	PWBE-2599	12 VERIFICA IL DATO NELLA COLONNA "MATRICOLA" DEL PAYROLL
PWBE	PWBE-2600	13 VERIFICA IL DATO NELLA COLONNA "COGNOME DIPENDENTE" DEL PAYROLL
PWBE	PWBE-2601	14 VERIFICA IL DATO NELLA COLONNA "NOME DIPENDENTE" DEL PAYROLL
PWBE	PWBE-2602	15 VERIFICA IL DATO NELLA COLONNA "CF DIPENDENTE" DEL PAYROLL
PWBE	PWBE-2603	16 VERIFICA IL DATO NELLA COLONNA "COD AGGIUNTIVO" DEL PAYROLL
PWBE	PWBE-2604	17 VERIFICA IL DATO NELLA COLONNA "IMPORTO TOTALE" DEL PAYROLL
PWBE	PWBE-2605	18 VERIFICA IL DATO NELLA COLONNA "QUANTITA'" DEL PAYROLL
PWBE	PWBE-2606	19 VERIFICA IL DATO NELLA COLONNA "IMPONIBILE" DEL PAYROLL
PWBE	PWBE-2607	20 VERIFICA IL DATO NELLA COLONNA "ALIQUOTA IVA" DEL PAYROLL
PWBE	PWBE-2608	21 VERIFICA IL DATO NELLA COLONNA "CF BENEFICIARIO" DEL PAYROLL
PWBE	PWBE-2609	22 VERIFICA IL DATO NELLA COLONNA "TIPO FONDO" DEL PAYROLL
PWBE	PWBE-2610	23 VERIFICA IL DATO NELLA COLONNA "TIPOLOGIA DI PAGAMENTO" DEL PAYROLL
PWBE	PWBE-2611	24 VERIFICA IL DATO NELLA COLONNA "MESE EROGAZIONE SERVIZI" DEL PAYROLL
PWBE	PWBE-2612	25 VERIFICA IL DATO NELLA COLONNA "ANNO EROGAZIONE SERVIZI" DEL PAYROLL
PWBE	PWBE-2613	26 VERIFICA IL DATO NELLA COLONNA "DATA FATTURA" DEL PAYROLL
PWBE	PWBE-2614	27 VERIFICA IL DATO NELLA COLONNA "NUM FATTURA" DEL PAYROLL
PWBE	PWBE-2615	28 VERIFICA IL DATO NELLA COLONNA "ART " DEL PAYROLL
PWBE	PWBE-2616	29 VERIFICA IL DATO NELLA COLONNA "RIF NORMATIVI" DEL PAYROLL
PWBE	PWBE-2617	30 VERIFICA IL DATO NELLA COLONNA "CODICE CU" DEL PAYROLL
PWBE	PWBE-2618	31 VERIFICA IL DATO NELLA COLONNA "LIMITE DEFISCALIZZATO" DEL PAYROLL
PWBE	PWBE-2619	32 VERIFICA IL DATO NELLA COLONNA "SEGNO A CEDOLINO" DEL PAYROLL
PWBE	PWBE-2620	33 VERIFICA IL DATO NELLA COLONNA "CODICE CAMPAGNA" DEL PAYROLL
PWBE	PWBE-2621	34 VERIFICA IL DATO NELLA COLONNA "CAMPAGNA" DEL PAYROLL
PWBE	PWBE-2622	35 VERIFICA IL DATO NELLA COLONNA "MESE INVIO FILE" DEL PAYROLL
PWBE	PWBE-2623	36 VERIFICA IL DATO NELLA COLONNA "ANNO INVIO FILE" DEL PAYROLL
PWBE	PWBE-2624	37 VERIFICA UTILIZZO TICKET VOUCHER PER BENEFICIARI CON E SENZA FONDO DI PREVIDENZA
PWBE	PWBE-2625	38 VERIFICA SCADENZA FONTE PER BENEFICIARI CON E SENZA FONDO DI PREVIDENZA
PWBE	PWBE-2626	39 VERIFICA CESSAZIONE BENEFICIARI CON E SENZA FONDO DI PREVIDENZA CON RICHIESTE PENDING
PWBE	PWBE-2627	40 VERIFICA CESSAZIONE BENEFICIARI CON E SENZA FONDO DI PREVIDENZA E SENZA RICHIESTE PENDING
PWBE	PWBE-2628	41 RICHIESTA DI RIMBORSO PER IL BENEFICIARIO STESSO APPROVATA E CONTABILIZZATA
PWBE	PWBE-2629	42 RICHIESTA DI RIMBORSO PER UN FAMILIARE DEL BENEFICIARIO APPROVATA E CONTABILIZZATA
PWBE	PWBE-2630	43 VERIFICA UTILIZZO BUONI SPESA TOP PREMIUM E TOP SELECTION
PWBE	PWBE-2631	44 VERIFICA UTILIZZO GIFT CARD
PWBE	PWBE-2632	45 VERIFICA UTILIZZO VOUCHER PARTNER ONLINE
PWBE	PWBE-2633	46 CASI DI UTILIZZO DI ALLOCAZIONE A PREVIDENZA
PWBE	PWBE-2634	47 CASI DI UTILIZZO DI ALLOCAZIONE A SANITA
