PWBE	PWBE-871	NEL PIANO CI SONO ALMENO 2 BENEFIT CHE NON SI SOVRAPPONGONO ESATTAMENTE CONSECUTIVI ENTRAMBI I BENEFIT SONO ASSOCIATI AD UNO STESSO GRUPPO COPY
PWBE	PWBE-873	NEL PIANO CI SONO ALMENO 2 BENEFIT CHE NON SI SOVRAPPONGONO MA NON CONSECUTIVI COPY
PWBE	PWBE-876	NEL PIANO CI SONO ALMENO 2 BENEFIT CHE NON SI SOVRAPPONGONO MA NON CONSECUTIVI ENTRAMBI I BENEFIT SONO ASSOCIATI AD UNO STESSO GRUPPO COPY
PWBE	PWBE-878	NEL PIANO CI SONO ALMENO 3 BENEFIT CHE NON SI SOVRAPPONGONO ENTRAMBI I BENEFIT SONO ASSOCIATI AD UNO STESSO GRUPPO COPY
PWBE	PWBE-879	NEL PIANO CI SONO ALMENO 4 BENEFIT CHE NON SI SOVRAPPONGONO ESATTAMENTE CONSECUTIVI COPY
PWBE	PWBE-893	STS 16138 INSERIMENTO MODIFICA MANUALE MASSIMALE DI LEGGE PERSONALIZZATO
PWBE	PWBE-894	3 FB 10097 DATA RIMBORSO CASSA SANITARIA VERIFICA RIMBORSO CASSA SANITARIA ULTIMO GIORNO
PWBE	PWBE-895	1 FB 10097 DATA RIMBORSO CASSA SANITARIA VERIFICA RIMBORSO CASSA SANITARIA NEI GIORNI PRECEDENTI PRIMA DELLA SCADENZA
PWBE	PWBE-896	2 FB 10097 DATA RIMBORSO CASSA SANITARIA VERIFICA RIMBORSO CASSA SANITARIA DOPO SCADENZA
PWBE	PWBE-897	STS 18232 TEST FB 10103 AUTOSTRADE IDBENEFIT ELENCO MOVIMENTI VERIFICA ID BENEFIT
PWBE	PWBE-898	APERTURA TAB BENEFIT FONTE
PWBE	PWBE-899	CHECK SU PIANO CON BENEFIT CHE ERODONO FONTI
PWBE	PWBE-900	CHECK SU PIANO CON BENEFIT CHE NON ERODONO FONTI
PWBE	PWBE-901	CHECK SU PIANO CON BENEFIT CHE ERODONO SOLO 1 TIPO DI FONTE
PWBE	PWBE-902	CHECK SU PIANO CON BENEFIT CHE ERODONO FONTI E BENEFIT CHE ERODONO SOLO 1 TIPO DI FONTE
PWBE	PWBE-903	CHECK SU PIANO CON BENEFIT CHE ERODONO FONTI E BENEFIT CHE NON ERODONO FONTI
PWBE	PWBE-904	CHECK SU PIANO CON BENEFIT CHE NON ERODONO FONTI E BENEFIT CHE ERODONO 1 SOLO TIPO DI FONTE
PWBE	PWBE-905	CHECK SU PIANO MULTIFONTE
PWBE	PWBE-906	CHECK SU PIANO MONOFONTE CHE HA SOLO BENEFIT CHE ERODONO FONTI
PWBE	PWBE-907	CHECK SU PIANO MONOFONTE CHE HA SOLO BENEFIT CHE NON ERODONO FONTI
PWBE	PWBE-908	CHECK SU PIANO MONOFONTE CHE HA SOLO BENEFIT CHE ERODONO 1 SOLO TIPO DI FONTI
PWBE	PWBE-909	DISATTIVAZIONE ATTIVAZIONE FONTI
PWBE	PWBE-910	1 STS 15958 MASCHERA DI FE PAYROLL FASE 2 INTEGRAZIONE UPLOAD FILE IMPORTAZIONE SU NUOVO PIANO WELFARE
PWBE	PWBE-911	01 PROCESSO DUPLICA PIANO PRESENZA PULSANTE DUPLICA PIANO
PWBE	PWBE-912	02 PROCESSO DUPLICA PIANO PULSANTE DUPLICA APERTURA POPUP
PWBE	PWBE-913	03 POPUP CONFIGURAZIONE DUPLICA CARATTERISTICHE POPUP CASELLE SPUNTATE
PWBE	PWBE-914	04 POPUP CONFIGURAZIONE DUPLICA CARATTERISTICHE POPUP DATA PIANO
PWBE	PWBE-915	05 POPUP CONFIGURAZIONE DUPLICA CARATTERISTICHE POPUP PULSANTE SALVA
PWBE	PWBE-916	06 TAB DATI PIANO ID PIANO
PWBE	PWBE-917	07 TAB DATI PIANO NOME PIANO
PWBE	PWBE-918	08 TAB DATI PIANO CODICE PIANO
PWBE	PWBE-919	09 TAB DATI PIANO ID SALESFORCE
PWBE	PWBE-920	10 TAB DATI PIANO PERIODO DA
PWBE	PWBE-921	11 TAB DATI PIANO PERIODO A
PWBE	PWBE-922	12 TAB DATI PIANO OPZIONI VISIBILITA
PWBE	PWBE-923	13 TAB DATI PIANO EMAIL PER NOTIFICHE
PWBE	PWBE-924	14 TAB DATI PIANO EMAIL PER NOTIFICHE CLIENTI
PWBE	PWBE-925	15 TAB DATI PIANO IMMAGINE
PWBE	PWBE-926	16 TAB DATI PIANO ALLEGATI
PWBE	PWBE-927	17 TAB BENEFIT FLAG ATTIVO
PWBE	PWBE-928	18 TAB BENEFIT FLAG NON ATTIVO
PWBE	PWBE-929	19 TAB PAYROLL FREQUENZA
PWBE	PWBE-930	20 TAB PAYROLL GIORNO DI ELABORAZIONE
PWBE	PWBE-931	21 TAB PAYROLL A PARTIRE DA
PWBE	PWBE-932	22 TAB PAYROLL GIORNO DI FINE COMPETENZA
PWBE	PWBE-933	23 TAB PAYROLL TIPO INVIO
PWBE	PWBE-934	24 TAB PAYROLL PROFILAZIONE
PWBE	PWBE-935	25 TAB PAYROLL EMAIL
PWBE	PWBE-936	26 TAB PAYROLL TIPO PAYROLL
PWBE	PWBE-937	27 TAB PAYROLL TIPO PERSONALIZZAZIONE
PWBE	PWBE-938	28 TAB RESIDUI FREQUENZA
PWBE	PWBE-939	29 TAB RESIDUI GIORNO
PWBE	PWBE-940	30 TAB RESIDUI TIPO OUTPUT
PWBE	PWBE-941	31 TAB RESIDUI TIPO INVIO
PWBE	PWBE-942	32 TAB RESIDUI EMAIL
PWBE	PWBE-943	33 TAB GRUPPI PRESENZA GRUPPI
PWBE	PWBE-944	2 STS 15958 MASCHERA DI FE PAYROLL FASE 2 INTEGRAZIONE UPLOAD FILE IMPORTAZIONE SU PIANO WELFARE IN "MODIFICA"
PWBE	PWBE-945	4 STS 15958 MASCHERA DI FE PAYROLL FASE 2 INTEGRAZIONE UPLOAD FILE IMPORTAZIONE SU PIANO WELFARE IN "MODIFICA" CON RESIDUI A SCADENZA FONTE
PWBE	PWBE-946	3 STS 15958 MASCHERA DI FE PAYROLL FASE 2 INTEGRAZIONE UPLOAD FILE IMPORTAZIONE SU PIANO WELFARE IN "MODIFICA" CON OPZ RIGA CESSATI
PWBE	PWBE-947	5 STS 15958 MASCHERA DI FE PAYROLL FASE 2 INTEGRAZIONE UPLOAD FILE IMPORTAZIONE SU PIANO WELFARE IN "MODIFICA" CON RAGGRUPPA BENEFIT ELANCO
PWBE	PWBE-948	6 STS 15958 MASCHERA DI FE PAYROLL FASE 2 INTEGRAZIONE UPLOAD FILE IMPORTAZIONE SU PIANO WELFARE IN "MODIFICA" CON RAGGRUPPA BENEFIT ELI LILLY
PWBE	PWBE-949	7 STS 15958 TEST SVILUPPO EVOLUTIVO "PAYROLL STANDARD 2020" GENERAZIONE PAYROLL NON REGRESSION TEST COPY
PWBE	PWBE-950	34 GRUPPI CHECKBOX DUPLICAZIONE BENEFIT SELEZIONATA
PWBE	PWBE-951	35 GRUPPI CHECKBOX DUPLICAZIONE BENEFIT NON SELEZIONATA
PWBE	PWBE-952	36 GRUPPI CAMPO NOME EREDITATO
PWBE	PWBE-953	37 GRUPPI CAMPO BENEFIT EREDITATO
PWBE	PWBE-954	38 GRUPPI CAMPO CODICE EREDITATO
PWBE	PWBE-955	39 GRUPPI BENEFICIARI NON EREDITATI
PWBE	PWBE-956	40 ORDINI CHECKBOX DUPLICAZIONE BENEFIT SELEZIONATA
PWBE	PWBE-957	41 ORDINI CHECKBOX DUPLICAZIONE BENEFIT NON SELEZIONATA
PWBE	PWBE-958	42 ORDINI BENEFIT NON RELATIVO ALLA SCELTA CASH WELFARE
PWBE	PWBE-959	43 ORDINI BENEFIT RELATIVO ALLA SCELTA CASH WELFARE
PWBE	PWBE-960	44 ORDINI CAMPO FREQUENZA EREDITATO
PWBE	PWBE-961	45 ORDINI CAMPO GIORNO EREDITATO
PWBE	PWBE-962	46 ORDINI CAMPO TIPO OUTPUT EREDITATO
PWBE	PWBE-963	47 ORDINI CAMPO TIPO INVIO EREDITATO
PWBE	PWBE-964	48 ORDINI CAMPO ELENCO MAIL EREDITATO
PWBE	PWBE-965	49 ORDINI DATA A PARTIRE DA NON EREDITATA
PWBE	PWBE-966	50 ORDINI DATA A PARTIRE DA EREDITATA
PWBE	PWBE-967	51 RESIDUI CAMPO FREQUENZA EREDITATO
PWBE	PWBE-968	52 RESIDUI CAMPO TIPO OUTPUT EREDITATO
PWBE	PWBE-969	53 RESIDUI CAMPO TIPO INVIO EREDITATO
PWBE	PWBE-970	54 RESIDUI CAMPO ELENCO EMAIL EREDITATO
PWBE	PWBE-971	55 RESIDUI CAMPO GIORNO NON EREDITATO
PWBE	PWBE-972	56 PAYROLL FONTI FINANZIAMENTO OPZIONE RESIDUO A SCADENZA FONTE NON EREDITATE
PWBE	PWBE-973	57 PAYROLL FONTI FINANZIAMENTO OPZIONE OPZ RIGA CESSATI NON EREDITATE
PWBE	PWBE-974	58 PAYROLL CODICI VOCE NON EREDITATI
PWBE	PWBE-975	59 PAYROLL PAYROLL PERSONALIZZATO ELANCO OPZIONE RAGGRUPPA BENEFIT
PWBE	PWBE-976	60 PAYROLL PAYROLL PERSONALIZZATO ELY LILLY OPZIONE RAGGRUPPA BENEFIT
PWBE	PWBE-977	61 PAYROLL PAYROLL PERSONALIZZATO ELY LILLY ESCLUDI BENEFIT
PWBE	PWBE-978	62 PAYROLL CARATTERISTICHE COMUNI AI VARI FORMATI DI PAYROLL RIPORTATE
PWBE	PWBE-979	63 PAYROLL OPZIONI DIPENDENTI DALLA TIPOLOGIA DI FLUSSO PAYROLL SELEZIONATO RIPORTATE
PWBE	PWBE-980	64 BENEFIT OPZIONE GHOST ATTIVA
PWBE	PWBE-981	65 BENEFIT OPZIONE NASCONDI ATTIVA
PWBE	PWBE-982	66 BENEFIT DATA INIZIO BENEFIT NON EREDITATA
PWBE	PWBE-983	67 BENEFIT DATA FINE BENEFIT NON EREDITATA
PWBE	PWBE-984	68 BENEFIT DATA FINE BENEFIT EREDITATA BENEFIT A RIMBORSO
PWBE	PWBE-985	69 BENEFIT REALTIVI A RIMBORSO SPESE VALIDATORE RIPORTATO
PWBE	PWBE-986	70 BENEFIT REALTIVI A RIMBORSO SPESE CONTRIBUTO DI SOLIDARIETA PER L BENEFIT DEL PIANO DI PARTENZA CHE LO PREVEDONO RIPORTATO
PWBE	PWBE-987	71 BENEFIT REALTIVI A RIMBORSO SPESE PERSONALIZZAZIONE DEI COEFFICIENTI PER IL CALCOLO DEGLI INTERESSI PASSIVI RIMBORSABILI SOLO PER RICHIESTE RIMBORSO FINANZIAMENTO RIPORTATO
PWBE	PWBE-988	72 BENEFIT AD ALLOCAZIONE CON PACCHETTO COMPRESO BENEFIT SCELTA CASH WELFARE ELENCO PACCHETTI ABBINATI AL BENEFIT DEL PIANO DI PARTENZA RIPORTATI
PWBE	PWBE-989	73 BENEFIT AD ALLOCAZIONE CON PACCHETTO COMPRESO BENEFIT SCELTA CASH WELFARE CONTRIBUTO DI SOLIDARIETA PER L BENEFIT DEL PIANO DI PARTENZA CHE LO PREVEDONO RIPORTATO
PWBE	PWBE-990	74 BENEFIT AD ALLOCAZIONE CON IMPORTO LIBERO ALLOCAZIONE FONDI SCELTA CASH WELFARE LE TIPOLOGIE DI FONDO SELEZIONATE SUL PIANO DI PARTENZA SONO RIPORTATE
PWBE	PWBE-991	75 BENEFIT AD ALLOCAZIONE CON IMPORTO LIBERO ALLOCAZIONE FONDI SCELTA CASH WELFARE LE CONVENZIONI AZIENDALI SELEZIONATE SUL PIANO DI PARTENZA SONO RIPORTATE SE E IMPOSTATA SELEZIONATA LA TIPOLOGIA CONVENZIONI AZIENDALI
PWBE	PWBE-992	76 BENEFIT AD ALLOCAZIONE CON IMPORTO LIBERO ALLOCAZIONE FONDI SCELTA CASH WELFARE CONTRIBUTO DI SOLIDARIETA PER L BENEFIT DEL PIANO DI PARTENZA CHE LO PREVEDONO RIPORTATO
PWBE	PWBE-993	77 BENEFIT CASSE SANITARIE MODALITA ALLOCAZIONE + RIMBORSO VALIDATORE RIPORTATO
PWBE	PWBE-994	78 BENEFIT CASSE SANITARIE MODALITA ALLOCAZIONE + RIMBORSO QUOTA ISCRIZIONE TUTTE LE IMPOSTAZIONI RIPORTATE
PWBE	PWBE-995	79 BENEFIT CASSE SANITARIE MODALITA ALLOCAZIONE + RIMBORSO CONTRIBUTO DI SOLIDARIETA PER L BENEFIT DEL PIANO DI PARTENZA CHE LO PREVEDONO RIPORTATO
PWBE	PWBE-996	80 BENEFIT CASSE SANITARIE MODALITA ALLOCAZIONE + RIMBORSO LA CASSA SANITARIA E RIPORTATA
PWBE	PWBE-997	81 BENEFIT CASSE SANITARIE MODALITA ALLOCAZIONE + RIMBORSO I PACCHETTI SELEZIONATI SUL BENEFIT DEL PIANO DI PARTENZA SIA DI DEFAULT CHE NON SONO RIPORTATI
PWBE	PWBE-998	82 BENEFIT CASSE SANITARIE MODALITA ALLOCAZIONE + RIMBORSO DEROGHE NON RIPORTATE
PWBE	PWBE-999	83 BENEFIT GIFT CARD ELENCO DEI PARTNER SUL BENEFIT DEL PIANO DI PARTENZA SONO RIPORTATI
PWBE	PWBE-1000	84 BENEFIT GIFT CARD ELENCO DEI PRODOTTI DEI PARTNER E RIPORTATO
PWBE	PWBE-1001	85 BENEFIT PARTNER ON LINE ELENCO DEI PARTNER SUL BENEFIT DEL PIANO DI PARTENZA SONO RIPORTATI
PWBE	PWBE-1002	86 BENEFIT PARTNER ON LINE ELENCO DEI PRODOTTI DEI PARTNER E RIPORTATO
PWBE	PWBE-1003	87 BENEFIT ABBONAMENTI ATM TIPOLOGIE DI ABBONAMENTO SELEZIONATE NEL BENEFIT DEL PIANO DI PARTENZA SONO RIPORTATE
PWBE	PWBE-1004	88 INFORMAZIONI MAI DUPLICATE LE FONTI DI FINANZIAMENTO TUTTI I DATI DEL TAB FONTI DI FINAN
PWBE	PWBE-1005	89 INFORMAZIONI MAI DUPLICATE FONTI DA ERODERE IN BASE AI BENEFIT TUTTI I DATI DEL TAB BENEFIT FONTE
PWBE	PWBE-1006	90 INFORMAZIONI MAI DUPLICATE IMPORTI DI QUALSIASI TIPO
PWBE	PWBE-1007	91 SALVATAGGIO DATI SENZA ERRORI TAB ATTIVI TAB DATI PIANO
PWBE	PWBE-1008	92 SALVATAGGIO DATI SENZA ERRORI TAB ATTIVI TAB BENEFIT
PWBE	PWBE-1009	93 SALVATAGGIO DATI SENZA ERRORI TAB ATTIVI TAB PAYROLL E RESIDUI
PWBE	PWBE-1010	94 SALVATAGGIO DATI SENZA ERRORI TAB ATTIVI TAB ORDINI
PWBE	PWBE-1011	95 SALVATAGGIO DATI SENZA ERRORI TAB ATTIVI TAB GRUPPI
PWBE	PWBE-1012	96 REGOLE SELEZIONE DESELEZIONE CHECKBOX CHECKBOX GRUPPI ABILITATA
PWBE	PWBE-1013	97 REGOLE SELEZIONE DESELEZIONE CHECKBOX CHECKBOX GRUPPI DISABILITATA
PWBE	PWBE-1014	98 REGOLE SELEZIONE DESELEZIONE CHECKBOX CHECKBOX ORDINI ABILITATA
PWBE	PWBE-1015	99 REGOLE SELEZIONE DESELEZIONE CHECKBOX CHECKBOX ORDINI DISABILITATA
PWBE	PWBE-1016	100 REGOLE SELEZIONE DESELEZIONE CHECKBOX ABILITAZIONE CHECKBOX GRUPPI
PWBE	PWBE-1017	101 REGOLE SELEZIONE DESELEZIONE CHECKBOX ABILITAZIONE CHECKBOX ORDINI
PWBE	PWBE-1018	102 REGOLE SELEZIONE DESELEZIONE CHECKBOX DISABILITAZIONE CHECKBOX GRUPPI
PWBE	PWBE-1019	103 REGOLE SELEZIONE DESELEZIONE CHECKBOX DISABILITAZIONE CHECKBOX ORDINI
PWBE	PWBE-1020	104 POPUP SEZIONE INFORMAZIONI DA RIPORTARE CHECKBOX PAYROLL
PWBE	PWBE-1021	105 POPUP SEZIONE INFORMAZIONI DA RIPORTARE CHECKBOX RESIDUI
PWBE	PWBE-1022	106 POPUP SEZIONE INFORMAZIONI DA RIPORTARE CHECKBOX ORDINI
PWBE	PWBE-1023	107 POPUP SEZIONE INFORMAZIONI DA RIPORTARE DESELEZIONE CHECKBOX
PWBE	PWBE-1024	108 POPUP PULSANTE SALVA MESSAGGIO CONFERMA
PWBE	PWBE-1025	109 POPUP PULSANTE SALVA NESSUNA CONFERMA OPERAZIONE ANNULLATA
PWBE	PWBE-1026	110 CREAZIONE PIANO DUPLICATO MASCHERA DETTAGLIO PIANO DUPLICATO
PWBE	PWBE-1027	111 CREAZIONE PIANO CLICK ANNULLA
PWBE	PWBE-1028	112 CREAZIONE PIANO CREAZIONE NON VA A BUON FINE
PWBE	PWBE-1029	113 SALVATAGGIO NUOVO PIANO DATI OBBLIGATORI
PWBE	PWBE-1030	114 SEZIONE DATI NUOVO PIANO CHECKBOX GHOST PIANO SCADUTO
PWBE	PWBE-1031	115 SEZIONE DATI NUOVO PIANO CHECKBOX GHOST NOTE GHOST
PWBE	PWBE-1032	116 SEZIONE DATI NUOVO PIANO CHECKBOX NASCONDI PIANO ATTIVO
PWBE	PWBE-1033	117 SEZIONE DATI NUOVO PIANO CHECKBOX GHOST NOTE NASCONDI
PWBE	PWBE-1034	118 COLONNA DUPLICA FUNZIONE DUPLICAZIONE PIANO IN STATO SCADUTO
PWBE	PWBE-1035	119 COLONNA DUPLICA FUNZIONE DUPLICAZIONE PIANO IN STATO ATTIVO
PWBE	PWBE-1036	120 COLONNA DUPLICA FUNZIONE DUPLICAZIONE PIANO IN STATO BOZZA
PWBE	PWBE-1037	121 POPUP PRESENZA DELLE 2 SEZIONI
PWBE	PWBE-1038	01 TAB DATI PIANO CAMPO ORARIO
PWBE	PWBE-1039	02 TAB DATI PIANO FORMATO CAMPO ORARIO
PWBE	PWBE-1040	03 TAB DATI PIANO MODIFICA CAMPO ORARIO
PWBE	PWBE-1041	04 TAB DATI PIANO CAMPO ORARIO NON VALIDO
PWBE	PWBE-1042	05 CREAZIONE NUOVO PIANO ORARIO ATTIVAZIONE
PWBE	PWBE-1043	06 PIANI WELFARE PRESENTI ORARIO
PWBE	PWBE-1044	07 MODIFICA ORARIO PIANO IN BOZZA
PWBE	PWBE-1045	08 MODIFICA ORARIO DOPO ATTIVAZIONE PROGRAMMATA PIANO IN BOZZA
PWBE	PWBE-1046	09 MODIFICA ORARIO PIANO ATTIVO
PWBE	PWBE-1047	10 MODIFICA DATA PIANO ATTIVO
PWBE	PWBE-1048	11 EVENTUALI ULTERIORI MODIFICHE TAB DATI PIANO
PWBE	PWBE-1049	12 FREQUENZA BATCH
PWBE	PWBE-1050	13 FREQUENZA BATCH ORARIO DI PARTENZA
PWBE	PWBE-1051	14 START BATCH RECUPERO PIANI WELFARE IN BOZZA DATA E ORA MINORE AL BATCH
PWBE	PWBE-1052	15 START BATCH RECUPERO PIANI WELFARE IN BOZZA DATA E ORA UGUALE AL BATCH
PWBE	PWBE-1053	16 ELIMINAZIONE PIANIFICAZIONE DELL’ATTIVAZIONE DEI PIANI IN BOZZA PER OGNI ELABORAZIONE
PWBE	PWBE-1054	17 ICONA "CLESSIDRA" CLICCABILE
PWBE	PWBE-1055	18 APERTURA POPUP ALLA SELEZIONE DELL'ICONA "CLESSIDRA"
PWBE	PWBE-1056	19 INFORMAZIONI RIPORTATE NELLA POPUP DATA INIZIO VALIDITA DEL PIANO
PWBE	PWBE-1057	20 INFORMAZIONI RIPORTATE NELLA POPUP ORARIO PREVISTO
PWBE	PWBE-1058	21 INFORMAZIONI RIPORTATE NELLA POPUP ORARIO PREVISTO CORRETTO
PWBE	PWBE-1059	22 INFORMAZIONI RIPORTATE NELLA POPUP ELIMINA PIANIFICAZIONE
PWBE	PWBE-1060	23 CLICK PULSANTE "ELIMINA PIANIFICAZIONE" MESSAGGIO CONFERMA
PWBE	PWBE-1061	24 CLICK PULSANTE "ELIMINA PIANIFICAZIONE" MESSAGGIO CONFERMA SI
PWBE	PWBE-1062	25 CLICK PULSANTE "ELIMINA PIANIFICAZIONE" MESSAGGIO CONFERMA NO
PWBE	PWBE-1063	26 CONFERMA ELIMINAZIONE SI
PWBE	PWBE-1064	27 OPERAZIONE ELIMINAZIONE A BUON FINE POPUP
PWBE	PWBE-1065	28 OPERAZIONE ELIMINAZIONE A BUON FINE ICONA "CLESSIDRA"
PWBE	PWBE-1066	29 ATTIVAZIONE PIANO DOPO ELIMINAZIONE PIANIFICAZIONE
PWBE	PWBE-1067	30 ELIMINAZIONE ATTIVAZIONE PROGRAMMATA DATA INIZIO PIANO
PWBE	PWBE-1068	31 ELIMINAZIONE ATTIVAZIONE PROGRAMMATA ORARIO INIZIO VALIDITA
PWBE	PWBE-1069	32 OPERAZIONE ELIMINAZIONE ESITO NEGATIVO POPUP
PWBE	PWBE-1070	33 OPERAZIONE ELIMINAZIONE ESITO NEGATIVO MESSAGGIO
PWBE	PWBE-1071	34 MANCATA CONFERMA DELL'ELIMINAZIONE PULSANTE NO
PWBE	PWBE-1072	35 MANCATA CONFERMA DELL'ELIMINAZIONE PULSANTE "X"
PWBE	PWBE-1073	01 TAB PAYROLL RESIDUI INCLUSIONE VOCI SCELTA PDR SCELTA CASH
PWBE	PWBE-1074	02 TAB PAYROLL RESIDUI INCLUSIONE VOCI SCELTA PDR SCELTA WELFARE
PWBE	PWBE-1075	03 TAB PAYROLL RESIDUI NON INCLUSIONE VOCI SCELTA PDR
PWBE	PWBE-1076	04 TAB PAYROLL RESIDUI MENU A TENDINA VOCE NON INSERIRE
PWBE	PWBE-1077	05 TAB PAYROLL RESIDUI MENU A TENDINA VOCE SIA IMPORTO WELFARE SIA IMPORTO CASH
PWBE	PWBE-1078	06 TAB PAYROLL RESIDUI MENU A TENDINA VOCE SOLO IMPORTO CASH
PWBE	PWBE-1079	07 TAB PAYROLL RESIDUI MENU A TENDINA VOCE SOLO IMPORTO WELFARE
PWBE	PWBE-1080	08 TAB PYROLL RESIDUI VOCE DEFAULT
PWBE	PWBE-1081	09 TAB PAYROLL RESIDUI VOCE DEFAULT SU PIANO GIA CONFIGURATO CON STD 2020
PWBE	PWBE-1082	10 GENERAZIONE PAYROLL SCELTA NON INSERIRE QUOTA CASH NON PRESENTE
PWBE	PWBE-1083	11 GENERAZIONE PAYROLL SCELTA NON INSERIRE QUOTA WELFARE NON PRESENTE
PWBE	PWBE-1084	12 GENERAZIONE PAYROLL SCELTA SIA SCELTA CASH SIA SCELTA WELFARE QUOTA CASH PRESENTE
PWBE	PWBE-1085	13 GENERAZIONE PAYROLL SCELTA SIA SCELTA CASH SIA SCELTA WELFARE QUOTA WELFARE PRESENTE
PWBE	PWBE-1086	14 GENERAZIONE PAYROLL SCELTA SOLO IMPORTO WELFARE QUOTA WELFARE PRESENTE
PWBE	PWBE-1087	15 GENERAZIONE PAYROLL SCELTA SOLO IMPORTO WELFARE QUOTA CASH NON PRESENTE
PWBE	PWBE-1088	16 GENERAZIONE PAYROLL SCELTA SOLO IMPORTO CASH QUOTA CASH PRESENTE
PWBE	PWBE-1089	17 GENERAZIONE PAYROLL SCELTA SOLO IMPORTO CASH QUOTA WELFARE NON PRESENTE
PWBE	PWBE-1090	18 REGOLE RESTANTI RELATIVE ALLA GENERAZIONE PAYROLL INVARIATE
PWBE	PWBE-1091	19 PAYROLL AGGIUNTIVO RIGHE RELATIVE ALLA QUOTA CASH PRESENTI
PWBE	PWBE-1092	20 PAYROLL AGGIUNTIVO RIGHE RELATIVE ALLA QUOTA WELFARE PRESENTI
PWBE	PWBE-1093	01 DUPLICAZIONE PAYROLL ZUCCHETTI INFINITY FUNZIONE IMPORTA
PWBE	PWBE-1094	02 DUPLICAZIONE PAYROLL ZUCCHETTI INFINITY FUNZIONE DUPLICA PIANO
PWBE	PWBE-1095	01 TAB BENEFIT AGGIUNTA AL PIANO RIMBORSO AFFITTO PRIMA CASA
PWBE	PWBE-1096	02 TAB BENEFIT AGGIUNTA AL PIANO RIMBORSO INTERESSI PASSIVI MUTUI PRIMA CASA
PWBE	PWBE-1097	03 TAB BENEFIT ELIMINAZIONE BENEFIT PIANO IN BOZZA
PWBE	PWBE-1098	04 TAB BENEFIT ELIMINAZIONE BENEFIT PIANO ATTIVO
PWBE	PWBE-1099	05 TAB BENEFIT IMPOSTARE VALIDATORE BENEFIT RIMBORSO AFFITTO PRIMA CASA
PWBE	PWBE-1100	06 TAB BENEFIT IMPOSTARE VALIDATORE BENEFIT RIMBORSO INTERESSI PASSIVI MUTUI PRIMA CASA
PWBE	PWBE-1101	07 TAB BENEFIT MODIFICA PERIODO VALIDITA RIMBORSO AFFITTO PRIMA CASA
PWBE	PWBE-1102	08 TAB BENEFIT MODIFICA PERIODO VALIDITA RIMBORSO INTERESSI PASSIVI MUTUI PRIMA CASA
PWBE	PWBE-1103	09 TAB GRUPPI AGGIUNTA BENEFIT RIMBORSO AFFITTO PRIMA CASA AL GRUPPO
PWBE	PWBE-1104	10 TAB GRUPPI AGGIUNTA BENEFIT RIMBORSO INTERESSI PASSIVI MUTUI PRIMA CASA AL GRUPPO
PWBE	PWBE-1105	11 TAB GRUPPI ELIMINAZIONE BENEFIT DAL GRUPPO PIANO IN BOZZA
PWBE	PWBE-1106	12 TAB GRUPPI ELIMINAZIONE BENEFIT DAL GRUPPO PIANO ATTIVO
PWBE	PWBE-1107	13 TAB BENEFIT FONTE VISUALIZZAZIONE BENEFIT RIMBORSO AFFITTO PRIMA CASA
PWBE	PWBE-1108	14 TAB BENEFIT FONTE VISUALIZZAZIONE BENEFIT RIMBORSO INTERESSI PASSIVI MUTUI PRIMA CASA
PWBE	PWBE-1109	15 TAB BENEFIT FONTE SELEZIONARE LE FONTI RELATIVE DEI BENEFIT
PWBE	PWBE-1110	16 TAB ORDINI PRESENZA BENEFIT RIMBORSO AFFITTO PRIMA CASA
PWBE	PWBE-1111	17 TAB ORDINI PRESENZA BENEFIT RIMBORSO INTERESSI PASSIVI MUTUI PRIMA CASA
PWBE	PWBE-1112	18 TAB ORDINI IMPOSTAZIONE CALENDARIZZAZIONE DEI BENEFIT
PWBE	PWBE-1113	19 TAB PAYROLL E RESIDUI PRESENZA BENEFIT RIMBORSO AFFITTO PRIMA CASA NELL'AREA CODICI VOCE
PWBE	PWBE-1114	20 TAB PAYROLL E RESIDUI PRESENZA BENEFIT RIMBORSO INTERESSI PASSIVI MUTUI PRIMA CASA NELL'AREA CODICI VOCE
PWBE	PWBE-1115	21 TAB PAYROLL E RESIDUI AREA DETTAGLIO PRESTAZIONI CONFIGURATE PER LA TRIPLETTA DEI BENEFIT
PWBE	PWBE-1116	22 TAB PAYROLL E RESIDUI INSERIMENTO CODICI VOCE SUI BENEFIT
PWBE	PWBE-1117	23 TAB PAYROLL E RESIDUI INSERIMENTO CODICI VOCE SULLE RELATIVE PRESTAZIONI PER TUTTE LE FONTI DEL PIANO
PWBE	PWBE-1118	24 TAB PAYROLL E RESIDUI INSERIMENTO CODICE VOCE SULLE RELATIVE PRESTAZIONI PER "VOCE UNICA"
PWBE	PWBE-1119	25 TAB CARICAMENTO IMPORTI CARICAMENTO MANUALE IMPORTI "CAFETERIA" PER I DUE BENEFIT
PWBE	PWBE-1120	1 PORTALE CLIENTI FLEXBEN PAYROLL ZUCCHETTI INFINITY NO CODICE VOCE VALORIZZATO ERRORE PROCEDURA GENERAZIONE PAYROLL
PWBE	PWBE-1121	2 PORTALE CLIENTI FLEXBEN PAYROLL ZUCCHETTI INFINITY CODICE VOCE VALORIZZATI PROCEDURA GENERAZIONE PAYROLL OK
PWBE	PWBE-1122	01 CARICAMENTO IMPORTI DATA INIZIO VALIDITA IMPORTI NON PRESENTE
