PWBE	PWBE-4196	01 ELI LILLY ELABORAZIONE PAYROLL AUTOMATICA OK VERIFICA RIELABORAZIONE PAYROLL
PWBE	PWBE-4197	02 ELI LILLY ELABORAZIONE PAYROLL AUTOMATICA OK AREA FLUSSI VERIFICA DATA
PWBE	PWBE-4198	03 ELI LILLY ELABORAZIONE PAYROLL AUTOMATICA KO VERIFICA RIELABORAZIONE PAYROLL
PWBE	PWBE-4199	04 ELI LILLY ELABORAZIONE PAYROLL MANUALE KO VERIFICA RIELABORAZIONE PAYROLL
PWBE	PWBE-4200	05 ELI LILLY ELABORAZIONE PAYROLL MANUALE OK VERIFICA RIELABORAZIONE PAYROLL
PWBE	PWBE-4201	06 ELI LILLY ELABORAZIONE PAYROLL MANUALE OK AREA FLUSSI VERIFICA DATA
PWBE	PWBE-4202	07 ANAS ELABORAZIONE PAYROLL AUTOMATICA OK VERIFICA RIELABORAZIONE PAYROLL
PWBE	PWBE-4203	08 ANAS ELABORAZIONE PAYROLL AUTOMATICA OK AREA FLUSSI VERIFICA DATA
PWBE	PWBE-4204	09 ANAS ELABORAZIONE PAYROLL AUTOMATICA KO VERIFICA RIELABORAZIONE PAYROLL
PWBE	PWBE-4205	10 ANAS ELABORAZIONE PAYROLL MANUALE KO VERIFICA RIELABORAZIONE PAYROLL
PWBE	PWBE-4206	11 ANAS ELABORAZIONE PAYROLL MANUALE OK VERIFICA RIELABORAZIONE PAYROLL
PWBE	PWBE-4207	12 ANAS ELABORAZIONE PAYROLL MANUALE OK AREA FLUSSI VERIFICA DATA
PWBE	PWBE-4208	13 FINCANTIERI ELABORAZIONE PAYROLL AUTOMATICA OK VERIFICA RIELABORAZIONE PAYROLL
PWBE	PWBE-4209	14 FINCANTIERI ELABORAZIONE PAYROLL AUTOMATICA OK AREA FLUSSI VERIFICA DATA
PWBE	PWBE-4210	15 FINCANTIERI ELABORAZIONE PAYROLL AUTOMATICA KO VERIFICA RIELABORAZIONE PAYROLL
PWBE	PWBE-4211	16 FINCANTIERI ELABORAZIONE PAYROLL MANUALE KO VERIFICA RIELABORAZIONE PAYROLL
PWBE	PWBE-4212	17 FINCANTIERI ELABORAZIONE PAYROLL MANUALE OK VERIFICA RIELABORAZIONE PAYROLL
PWBE	PWBE-4213	18 FINCANTIERI ELABORAZIONE PAYROLL MANUALE OK AREA FLUSSI VERIFICA DATA
PWBE	PWBE-4214	19 STANDARD ELABORAZIONE PAYROLL AUTOMATICA OK VERIFICA RIELABORAZIONE PAYROLL
PWBE	PWBE-4215	20 STANDARD ELABORAZIONE PAYROLL AUTOMATICA OK AREA FLUSSI VERIFICA DATA
PWBE	PWBE-4216	21 STANDARD ELABORAZIONE PAYROLL AUTOMATICA KO VERIFICA RIELABORAZIONE PAYROLL
PWBE	PWBE-4217	22 STANDARD ELABORAZIONE PAYROLL MANUALE KO VERIFICA RIELABORAZIONE PAYROLL
PWBE	PWBE-4218	23 STANDARD ELABORAZIONE PAYROLL MANUALE OK VERIFICA AREA FLUSSI
PWBE	PWBE-4219	24 STANDARD ELABORAZIONE PAYROLL MANUALE OK AREA FLUSSI VERIFICA DATA
PWBE	PWBE-4221	01 ELI LILLY ELABORAZIONE PAYROLL AUTOMATICA KO VERIFICA RIELABORAZIONE PAYROLL
PWBE	PWBE-4222	02 ELI LILLY ELABORAZIONE PAYROLL MANUALE KO VERIFICA RIELABORAZIONE PAYROLL
PWBE	PWBE-4223	03 ELI LILLY ELABORAZIONE PAYROLL MANUALE OK VERIFICA RIELABORAZIONE PAYROLL
PWBE	PWBE-4224	04 ANAS ELABORAZIONE PAYROLL AUTOMATICA KO VERIFICA RIELABORAZIONE PAYROLL
PWBE	PWBE-4225	05 ANAS ELABORAZIONE PAYROLL MANUALE KO VERIFICA RIELABORAZIONE PAYROLL
PWBE	PWBE-4226	06 ANAS ELABORAZIONE PAYROLL MANUALE OK VERIFICA RIELABORAZIONE PAYROLL
PWBE	PWBE-4227	07 FINCANTIERI ELABORAZIONE PAYROLL AUTOMATICA KO VERIFICA RIELABORAZIONE PAYROLL
PWBE	PWBE-4228	08 FINCANTIERI ELABORAZIONE PAYROLL MANUALE KO VERIFICA RIELABORAZIONE PAYROLL
PWBE	PWBE-4229	09 FINCANTIERI ELABORAZIONE PAYROLL MANUALE OK VERIFICA RIELABORAZIONE PAYROLL
PWBE	PWBE-4230	10 STANDARD ELABORAZIONE PAYROLL AUTOMATICA KO VERIFICA RIELABORAZIONE PAYROLL
PWBE	PWBE-4231	11 STANDARD ELABORAZIONE PAYROLL MANUALE KO VERIFICA RIELABORAZIONE PAYROLL
PWBE	PWBE-4232	12 STANDARD ELABORAZIONE PAYROLL MANUALE OK VERIFICA RIELABORAZIONE PAYROLL
PWBE	PWBE-4234	01 RIELABORAZIONE PAYROLL TIME OUT SUPERATO
PWBE	PWBE-4235	02 ELI LILLY ELABORAZIONE PAYROLL AUTOMATICA OK VERIFICA RIELABORAZIONE PAYROLL
PWBE	PWBE-4236	03 ELI LILLY ELABORAZIONE PAYROLL AUTOMATICA OK VERIFICA AREA FLUSSI
PWBE	PWBE-4237	04 ELI LILLY ELABORAZIONE PAYROLL AUTOMATICA KO VERIFICA RIELABORAZIONE PAYROLL
PWBE	PWBE-4238	05 ELI LILLY ELABORAZIONE PAYROLL MANUALE KO VERIFICA RIELABORAZIONE PAYROLL
PWBE	PWBE-4239	06 ELI LILLY ELABORAZIONE PAYROLL MANUALE OK VERIFICA RIELABORAZIONE PAYROLL
PWBE	PWBE-4240	07 ELI LILLY ELABORAZIONE PAYROLL MANUALE OK VERIFICA AREA FLUSSI
PWBE	PWBE-4241	08 ANAS ELABORAZIONE PAYROLL AUTOMATICA OK VERIFICA RIELABORAZIONE PAYROLL
PWBE	PWBE-4242	09 ANAS ELABORAZIONE PAYROLL AUTOMATICA OK VERIFICA AREA FLUSSI
PWBE	PWBE-4243	10 ANAS ELABORAZIONE PAYROLL AUTOMATICA KO VERIFICA RIELABORAZIONE PAYROLL
PWBE	PWBE-4244	11 ANAS ELABORAZIONE PAYROLL MANUALE KO VERIFICA RIELABORAZIONE PAYROLL
PWBE	PWBE-4245	12 ANAS ELABORAZIONE PAYROLL MANUALE OK VERIFICA RIELABORAZIONE PAYROLL
PWBE	PWBE-4246	13 ANAS ELABORAZIONE PAYROLL MANUALE OK VERIFICA AREA FLUSSI
PWBE	PWBE-4247	14 FINCANTIERI ELABORAZIONE PAYROLL AUTOMATICA OK VERIFICA RIELABORAZIONE PAYROLL
PWBE	PWBE-4248	15 FINCANTIERI ELABORAZIONE PAYROLL AUTOMATICA OK VERIFICA AREA FLUSSI
PWBE	PWBE-4249	16 FINCANTIERI ELABORAZIONE PAYROLL AUTOMATICA KO VERIFICA RIELABORAZIONE PAYROLL
PWBE	PWBE-4250	17 FINCANTIERI ELABORAZIONE PAYROLL MANUALE KO VERIFICA RIELABORAZIONE PAYROLL
PWBE	PWBE-4251	18 FINCANTIERI ELABORAZIONE PAYROLL MANUALE OK VERIFICA RIELABORAZIONE PAYROLL
PWBE	PWBE-4252	19 FINCANTIERI ELABORAZIONE PAYROLL MANUALE OK VERIFICA AREA FLUSSI
PWBE	PWBE-4253	20 STANDARD ELABORAZIONE PAYROLL AUTOMATICA OK VERIFICA RIELABORAZIONE PAYROLL
PWBE	PWBE-4254	21 STANDARD ELABORAZIONE PAYROLL AUTOMATICA OK VERIFICA AREA FLUSSI
PWBE	PWBE-4255	22 STANDARD ELABORAZIONE PAYROLL AUTOMATICA KO VERIFICA RIELABORAZIONE PAYROLL
PWBE	PWBE-4256	23 STANDARD ELABORAZIONE PAYROLL MANUALE KO VERIFICA RIELABORAZIONE PAYROLL
PWBE	PWBE-4257	24 STANDARD ELABORAZIONE PAYROLL MANUALE OK VERIFICA RIELABORAZIONE PAYROLL
PWBE	PWBE-4258	25 STANDARD ELABORAZIONE PAYROLL MANUALE OK VERIFICA AREA FLUSSI
PWBE	PWBE-4265	32 PDR 3 VARIABILI GESTIONE PIANO WELFARE TAB BENEFIT VERIFICARE CHE A SEGUITO DELL'INSERIMENTO MODIFICA E RIMOZIONE DEL BENEFIT NEL PIANO SI AGGIORNI LA SITUAZIONE NELLA TABELLA "CONFIGURAZIONE CASH WELFARE TER"
PWBE	PWBE-4268	01 PROCEDURA ELABORAZIONI ORDINI AS IS IN AMBIENTE UAT CON POCHI ORDINI
PWBE	PWBE-4269	02 NUOVA PROCEDURA ELABORAZIONI ORDINI IN AMBIENTE UAT CON POCHI ORDINI
PWBE	PWBE-4270	03 PROCEDURA ELABORAZIONI ORDINI AS IS IN AMBIENTE PRE PROD CON MOLTI ORDINI
PWBE	PWBE-4271	04 NUOVA PROCEDURA ELABORAZIONI ORDINI IN AMBIENTE PRE PROD CON MOLTI ORDINI
PWBE	PWBE-4283	01 CARICAMENTO DI UN MASSIMALE DI PREVIDENZA CON IMPORTO PARI AL NUOVO LIMITE DI LEGGE
PWBE	PWBE-4284	02 CARICAMENTO DI UN MASSIMALE DI PREVIDENZA CON IMPORTO SUPERIORE AL NUOVO LIMITE DI LEGGE
PWBE	PWBE-4285	03 CARICAMENTO DI UN MASSIMALE DI PREVIDENZA CON IMPORTO INFERIORE AL NUOVO LIMITE DI LEGGE E SUCCESSIVE MODIFICHE
PWBE	PWBE-4288	01 BUSITALIA TEST PRIMO CARICAMENTO IMPORTO SU FILLER FONTE UNA TANTUM FONTE 14 DEL CONTRIBUTO STRAORDINARIO DA INTEGRAZIONE CON FS
PWBE	PWBE-4289	02 BUSITALIA DIFFERENTI SCENARI DI TEST PER IL CARICAMENTO DEL CONTRIBUTO STRAORDINARIO SUL FILLER FONTE UNA TANTUM FONTE 14
PWBE	PWBE-4294	01 AGGIUNTA DELLE NUOVE 2 PRESTAZIONI CON RELATIVI CODICI CU
PWBE	PWBE-4295	02 MUTUI PRIMA CASA CON CODICE CU 46 DEVONO AVERE COME NUOVA NAMING "MUTUO PER COSTRUZIONE PRIMA CASA DAL 01 01 2022 AL 31 12 2024"
PWBE	PWBE-4297	03 MUTUI PRIMA CASA CON CODICE CU 48 DEVONO AVERE COME NUOVA NAMING "MUTUO PER ACQUISTO PRIMA CASA DAL 01 01 2022 AL 31 12 2024"
PWBE	PWBE-4298	04 MUTUI PRIMA CASA PRESENZA DI MUTUI PER ACQUISTO E PER COSTRUZIONE STIPULATI DAL 01 01 2026 NESSUN CODICE CU
PWBE	PWBE-4299	05 VERIFICARE CHE SIA POSSIBILE INSERIRE ED APPROVARE LE RICHIESTE DI RIMBORSO PER I BENEFIT DELLA TIPOLOGIA "RIMBORSO DI MUTUO PRIMA CASA"
PWBE	PWBE-4300	06 VERIFICARE CHE SIA POSSIBILE RESPINGERE E RIMANDARE AL BENEFICIARIO LE RICHIESTE DI RIMBORSO PER OGNUNA DELLE 2 NUOVE PRESTAZIONI
PWBE	PWBE-4301	07 NEI FLUSSI PAYROLL DEVE ESSERE RIPORTATO IL RELATIVO CODICE CU SE IL FLUSSO STESSO CONTIENE I MOVIMENTI RELATIVI A RIMBORSI CON LE NUOVE PRESTAZIONI
PWBE	PWBE-4308	TEST CASE 1 CODICE CLIENTE NUMERICO BACKWARD COMPATIBILITY
PWBE	PWBE-4309	TEST CASE 2 CODICE CLIENTE ALFANUMERICO
PWBE	PWBE-4325	01 BENEFICIARIO CHE NON HA EFFETTUATO UNA SCELTA PRIMO CARICAMENTO IMPORTO DEL PDR
PWBE	PWBE-4326	02 BENEFICIARIO CHE HA EFFETTUATO UNA SCELTA MA NON CONSOLIDATA AGGIUNTA CARICAMENTO IMPORTO DEL PDR DELTA POSITIVO
PWBE	PWBE-4327	03 BENEFICIARIO CHE NON HA EFFETTUATO UNA SCELTA AGGIUNTA CARICAMENTO IMPORTO DEL PDR
PWBE	PWBE-4328	04 BENEFICIARIO CHE NON HA EFFETTUATO UNA SCELTA TOGLIERE COMPLETAMENTE L' IMPORTO CARICATO DEL PDR
PWBE	PWBE-4329	05 BENEFICIARIO CHE NON HA EFFETTUATO UNA SCELTA TOGLIERE PARTE DELL' IMPORTO CARICATO DEL PDR
PWBE	PWBE-4330	06 BENEFICIARIO CHE HA EFFETTUATO UNA SCELTA MA NON CONSOLIDATA SCELTA IN % SIA PER QUOTA BASE CHE PER TERZA SCELTA E POSSIBILE TOGLIERE PARTE DELL'IMPORTO CARICATO
PWBE	PWBE-4331	07 BENEFICIARIO CHE HA EFFETTUATO UNA SCELTA MA NON CONSOLIDATA SCELTA IN % SIA PER QUOTA BASE CHE PER TERZA SCELTA E POSSIBILE TOGLIERE COMPLETAMENTE L'IMPORTO PRECEDENTEMENTE CARICATO
PWBE	PWBE-4332	08 BENEFICIARIO CHE HA EFFETTUATO UNA SCELTA MA NON CONSOLIDATA QUOTA BASE E TERZA SCELTA NON HANNO STESSA SCELTA % NON DEVE ESSERE POSSIBILE TOGLIERE COMPLETAMENTE E PARZIALMENTE L'IMPORTO PRECEDENTEMENTE CARICATO
PWBE	PWBE-4333	09 BENEFICIARIO CHE HA EFFETTUATO UNA SCELTA MA NON CONSOLIDATA SCELTA IN % SIA PER QUOTA BASE CHE PER TERZA SCELTA DEVE ESSERE POSSIBILE CARICARE UN IMPORTO PER LA SCELTA PARI A ZERO
PWBE	PWBE-4334	10 BENEFICIARIO CHE NON HA EFFETTUATO UNA SCELTA PRIMO CARICAMENTO IMPORTO DEL PDR PARI A ZERO
PWBE	PWBE-4335	11 NRT DEVE ESSERE POSSIBILE CARICARE LE ALTRE FONTI DI FINANZIAMENTO CCNL UNA TANTUM
PWBE	PWBE-4341	01 PDR 3 VARIABILI TAB ORDINI VERIFICARE LE IMPOSTAZIONI DI FREQUENZA
PWBE	PWBE-4342	02 PDR 3 VARIABILI TAB ORDINI VERIFICARE LE IMPOSTAZIONI DI GIORNO E DATA DI PARTENZA
PWBE	PWBE-4343	03 PDR 3 VARIABILI TAB ORDINI VERIFICARE LE IMPOSTAZIONI DI TIPO OUTPUT
PWBE	PWBE-4344	04 PDR 3 VARIABILI TAB ORDINI VERIFICARE LE IMPOSTAZIONI DI TIPO INVIO E CAMPO MAIL
PWBE	PWBE-4345	05 PDR 3 VARIABILI TAB ORDINI VERIFICARE LE IMPOSTAZIONI DI FONTE QUOTA WELFARE
PWBE	PWBE-4346	06 PDR 3 VARIABILI TAB ORDINI VERIFICARE LE IMPOSTAZIONI DI FONTE INCENTIVO WELFARE CON FONTE QUOTA WELFARE PARI A 'PDR' 'PDR 2'
PWBE	PWBE-4347	07 PDR 3 VARIABILI TAB ORDINI VERIFICARE LE IMPOSTAZIONI DI FONTE INCENTIVO WELFARE
PWBE	PWBE-4348	08 PDR 3 VARIABILI TAB ORDINI VERIFICARE LE IMPOSTAZIONI DI FONTE QUOTA TERZA SCELTA
PWBE	PWBE-4349	09 PDR 3 VARIABILI TAB ORDINI VERIFICARE LE IMPOSTAZIONI DI FONTE QUOTA WELFARE E INCENTIVO WELFARE CON INCENTIVO TERZA SCELTA IMPOSTATO SU 'WELFARE + INCENTIVO'
PWBE	PWBE-4350	10 PDR 3 VARIABILI TAB ORDINI VERIFICARE LE IMPOSTAZIONI DI FONTE INCENTIVO TERZA SCELTA
PWBE	PWBE-4351	11 PDR 3 VARIABILI TAB ORDINI VERIFICARE LE IMPOSTAZIONI DELLE FONTI A FRONTE DI UNA MODIFICA DELLA TIPOLOGIA DI INCENTIVO NEL TAB BENEFIT
PWBE	PWBE-4352	12 PDR 3 VARIABILI TAB ORDINI VERIFICARE CHE RIMUOVENDO UN BENEFIT PRECEDENTEMENTE ASSOCIATO NON VENGA VISUALIZZATA LA BOX DI CONFIGURAZIONE
PWBE	PWBE-4353	13 PDR 3 VARIABILI TAB ORDINI VERIFICARE CHE SE IL PIANO E SCADUTO NON SIA POSSIBILE MODIFICARE LA BOX DI CONFIGURAZIONE
PWBE	PWBE-4354	14 PDR 3 VARIABILI TAB ORDINI VERIFICA DELLA TABELLA AUTOELAB CONFIG
PWBE	PWBE-4377	01 SIMULAZIONE STESSA CASISTICA INDICATA NEL TICKET PWBE 4372 E ANALISI RISULTATI
PWBE	PWBE-4388	28 ERRORI CAMPO OBBLIGATORIO NON VALORIZZATO COD SOC MANCANTE FILE DI SCARTO
PWBE	PWBE-4389	29 ERRORI CAMPO OBBLIGATORIO NON VALORIZZATO COD TIPO AZIONE MANCANTE FILE DI SCARTO
PWBE	PWBE-4390	30 ERRORI CAMPO OBBLIGATORIO NON VALORIZZATO COGNOME MANCANTE FILE DI SCARTO
PWBE	PWBE-4391	31 ERRORI CAMPO OBBLIGATORIO NON VALORIZZATO NOME MANCANTE FILE DI SCARTO
PWBE	PWBE-4392	32 ERRORI CAMPO OBBLIGATORIO NON VALORIZZATO DATA INIZIO AZIONE MANCANTE FILE DI SCARTO
PWBE	PWBE-4393	33 ERRORI CAMPO OBBLIGATORIO NON VALORIZZATO DATA NASCITA MANCANTE FILE DI SCARTO
PWBE	PWBE-4394	34 ERRORI CAMPO OBBLIGATORIO NON VALORIZZATO SESSO MANCANTE FILE DI SCARTO
PWBE	PWBE-4395	35 ERRORI CAMPO OBBLIGATORIO NON VALORIZZATO COD LIV 2 MANCANTE FILE DI SCARTO
PWBE	PWBE-4396	36 ERRORI CAMPO OBBLIGATORIO NON VALORIZZATO COD FISCALE MANCANTE FILE DI SCARTO
PWBE	PWBE-4397	37 ERRORI SOCIETA NON RIENTRA TRA QUELLE CONFIGURATE NELLA PARAMETRIZZAZIONE PER FS FILE DI SCARTO
PWBE	PWBE-4398	38 ERRORI COD SOC CENSITA SULLA CONFIGURAZIONE PER FS MA NON IN SMARTCARD COME LIVELLO 1 DEL CIRCUITO ERRORE FILE ANAGRAFICA
PWBE	PWBE-4399	39 ERRORI INQUADRAMENTO NON PRESENTE PER LA SOC DI APPARTENENZA NELLE CONFIGURAZIONI FS FILE DI SCARTO
PWBE	PWBE-4400	40 ERRORI INQUADRAMENTO CENSITO PER LA SOC DI APPARTENENZA NELLE CONFIGURAZIONI FS MA NON IN SMARTCARD COME LIVELLO 2 PER IL LIVELLO1 CIRCUITO ERRORE FILE ANAGRAFICA
PWBE	PWBE-4401	41 ERRORI CAMPO DATA INIZIO AZIONE NON VALORIZZATO CON UNA DATA VALIDA FILE DI SCARTO
PWBE	PWBE-4403	42 ERRORI DATO RICEVUTO CONTIENE PIU DEI CARATTERI CONSENTITI COD SOC > 4 FILE SPECIFICO DELLA FASE DI ELABORAZIONE
PWBE	PWBE-4404	43 ERRORI DATO RICEVUTO CONTIENE PIU DEI CARATTERI CONSENTITI INQUADRAMENTO > 1 FILE SPECIFICO DELLA FASE DI ELABORAZIONE
PWBE	PWBE-4405	44 ERRORI DATO RICEVUTO CONTIENE PIU DEI CARATTERI CONSENTITI CID > 16 FILE SPECIFICO DELLA FASE DI ELABORAZIONE
PWBE	PWBE-4406	45 ERRORI DATO RICEVUTO CONTIENE PIU DEI CARATTERI CONSENTITI COD TIPO AZIONE > 2 FILE SPECIFICO DELLA FASE DI ELABORAZIONE
PWBE	PWBE-4407	46 ERRORI DATO RICEVUTO CONTIENE PIU DEI CARATTERI CONSENTITI COD FISCALE > 16 FILE SPECIFICO DELLA FASE DI ELABORAZIONE
PWBE	PWBE-4408	47 ERRORI DATO RICEVUTO CONTIENE PIU DEI CARATTERI CONSENTITI DATA NASCITA NON VALIDA FILE SPECIFICO DELLA FASE DI ELABORAZIONE
PWBE	PWBE-4409	48 ERRORI DATO RICEVUTO CONTIENE PIU DEI CARATTERI CONSENTITI SESSO > 1 FILE SPECIFICO DELLA FASE DI ELABORAZIONE
PWBE	PWBE-4410	49 ERRORI DATO RICEVUTO CONTIENE PIU DEI CARATTERI CONSENTITI COGNOME > 50 FILE SPECIFICO DELLA FASE DI ELABORAZIONE
PWBE	PWBE-4411	50 ERRORI DATO RICEVUTO CONTIENE PIU DEI CARATTERI CONSENTITI NOME > 50 FILE SPECIFICO DELLA FASE DI ELABORAZIONE
PWBE	PWBE-4412	51 ERRORI CAMPO TIPO AZIONE NON RIENTRA TRA QUELLI CONFIGURATI NELLA PARAMETRIZZAZIONE PER FS FILE DI SCARTO
PWBE	PWBE-4413	52 ERRORI CAMPO DATA DI NASCITA NON VALORIZZATO CON UNA DATA FILE DI SCARTO
PWBE	PWBE-4414	53 ERRORI CAMPO MAIL NON VALORIZZATO NEL TRACCIATO DI INPUT ERRORE FILE ANAGRAFICA
PWBE	PWBE-4415	54 ERRORI CAMPO MAIL NON VALORIZZATO CON UN VALORE CHE RIENTRA TRA QUELLI CONCORDATI ERRORE FILE ANAGRAFICA
PWBE	PWBE-4416	55 ERRORI E' PRESENTE UN'INIBIZIONE TEMPORALE PER L'ASSOCIAZIONE DEL BENEFICIARIO AL PIANO ERRORE FILE ANAGRAFICA
PWBE	PWBE-4417	56 ERRORI DATA INIZIO AZIONE VALORIZZATA CON DATA MAGGIORE DELLA DATA CORRENTE FILE DI SCARTO
PWBE	PWBE-4418	57 ERRORI PER IL CID E STATA SCARTATA UN'AZIONE NEL CORSO DELLA STESSA ELABORAZIONE FILE DI SCARTO
PWBE	PWBE-4419	58 ERRORI CID PASSATO IN INPUT GIA PRESENTE A SISTEMA PER UN ALTRO BENEFICIARIO SULLA TABELLA DEI BENEFICIARI FILE DI SCARTO
PWBE	PWBE-4420	59 ERRORI CID MAI CENSITO IN PRECEDENZA CON SOLO CESSAZIONE PASSAGGIO A DIRIGENTE SENZA CORRISPONDENTE AZIONE DI ASSUNZIONE FILE DI SCARTO
PWBE	PWBE-4421	60 ERRORI MODIFICA DATA PASSAGGIO A DIRIGENTE CON UTILIZZO CREDITO GIA AVVENUTO NUOVA DATA PRECEDENTE ALL'UTILIZZO CREDITO ERRORE FILE ANAGRAFICA
PWBE	PWBE-4422	61 ERRORI MODIFICA DATA ASSUNZIONE CON UTILIZZO CREDITO GIA AVVENUTO NUOVA DATA SUCCESSIVA ALL'UTILIZZO CREDITO ERRORE FILE ANAGRAFICA
PWBE	PWBE-4423	62 ERRORI MODIFICA DATA CESSAZIONE CON UTILIZZO CREDITO GIA AVVENUTO NUOVA DATA PRECEDENTE ALL'UTILIZZO CREDITO ERRORE FILE ANAGRAFICA
PWBE	PWBE-4424	63 ERRORI INQUADRAMENTO NON CONSENTE DI IDENTIFICARE IL GRUPPO DEL PIANO DOVE VA INSERITO IL BENEFICIARIO ERRORE FILE ANAGRAFICA
PWBE	PWBE-4425	64 ERRORI PIANO WELFARE PRESENTE NELLA CONFIGURAZIONE PER FS NON E DEL CIRCUITO ERRORE FILE ANAGRAFICA
PWBE	PWBE-4426	65 ERRORI NON E PRESENTE UN CODICE LIVELLO 3 SULLA TABELLA SMARTCARD CIRC LIV3 PER IL CIRCUITO LIVELL1 LIVELLO2 CONFIGURATI IN BASE ALLA SOCIETA DI APPARTENENZA E ALL'INQUADRAMENTO ERRORE FILE ANAGRAFICA
PWBE	PWBE-4429	66 ERRORI ERRORE ORACLE IMPREVISTO SCARTO FILE ANAGRAFICA
PWBE	PWBE-4436	28 EMAIL CON ELABORAZIONE ERROR PER FB02 TUTTI I CASI DI ERRORE
PWBE	PWBE-4439	29 EMAIL CON RECORD SUCCES ED ERROR PER FB02 VERIFICA CONTATORI E RISPETTIVE RIGHE NEL FILE
PWBE	PWBE-4452	12 BENEFICIARIO CHE HA EFFETTUATO UNA SCELTA ED E CONSOLIDATA NON DEVE ESSERE POSSIBILE CARICARE TOGLIERE COMPLETAMENTE E PARZIALMENTE L'IMPORTO PRECEDENTEMENTE CARICATO
PWBE	PWBE-4467	01 SCELTA BASE MODIFICA MODALITA DI SCELTA DA AL BUIO A IN CHIARO NO RICHIESTE INSERITE A SISTEMA
PWBE	PWBE-4468	02 SCELTA BASE MODIFICA MODALITA DI SCELTA DA AL BUIO A IN CHIARO CON RICHIESTE INSERITE NON CONSOLIDATE
PWBE	PWBE-4469	03 SCELTA BASE MODIFICA MODALITA DI SCELTA DA AL BUIO A IN CHIARO CON RICHIESTE INSERITE E CONSOLIDATE
PWBE	PWBE-4470	04 SCELTA BASE MODIFICA MODALITA DI SCELTA DA IN CHIARO A AL BUIO NO RICHIESTE A SISTEMA
PWBE	PWBE-4471	05 SCELTA BASE MODIFICA MODALITA DI SCELTA DA IN CHIARO A AL BUIO RICHIESTE PRESENTI A SISTEMA CON TIPOLOGIA SCELTA WELFARE PIU TERZA SCELTA IN %
PWBE	PWBE-4472	06 SCELTA BASE MODIFICA MODALITA DI SCELTA DA IN CHIARO A AL BUIO RICHIESTE PRESENTI A SISTEMA E CONSOLIDATE CON TIPOLOGIA SCELTA WELFARE PIU TERZA SCELTA IN %
PWBE	PWBE-4473	07 SCELTA BASE MODIFICA MODALITA DI SCELTA DA IN CHIARO A AL BUIO NON POSSIBILE SE RICHIESTE PRESENTI A SISTEMA CONSOLIDATE O NON HANNO TIPOLOGIA SCELTA WELFARE PIU TERZA SCELTA IN EURO
PWBE	PWBE-4474	08 SCELTA BASE MODIFICA TIPOLOGIA DI SCELTA DA IN % A IN EURO SENZA RICHIESTE A SISTEMA
PWBE	PWBE-4475	09 SCELTA BASE MODIFICA TIPOLOGIA DI SCELTA DA EURO A IN % SENZA RICHIESTE A SISTEMA
PWBE	PWBE-4476	10 SCELTA BASE MODIFICA TIPOLOGIA DI SCELTA DA EURO A IN % E VICEVERSA CON RICHIESTE PRESENTI A SISTEMA
PWBE	PWBE-4477	11 SCELTA BASE MODIFICA TIPOLOGIA DI SCELTA DA EURO A IN % E VICEVERSA CON RICHIESTE PRESENTI A SISTEMA E CONSOLIDATE
PWBE	PWBE-4478	12 SCELTA BASE INCENTIVO DA NESSUNO A IN % SENZA RICHIESTE O CON RICHIESTE NON CONSOLIDATE
PWBE	PWBE-4479	13 SCELTA BASE INCENTIVO DA NESSUNO A IN EURO SENZA RICHIESTE O CON RICHIESTE NON CONSOLIDATE
PWBE	PWBE-4480	14 SCELTA BASE INCENTIVO DA IN % A NESSUNO SENZA RICHIESTE
PWBE	PWBE-4481	15 SCELTA BASE INCENTIVO DA IN % A NESSUNO CON RICHIESTE NON CONSOLIDATE E TERZA SCELTA NON PREVISTA OPPURE TERZA SCELTA DIVERSA DA WELFARE PIU INCENTIVO
PWBE	PWBE-4482	16 SCELTA BASE INCENTIVO DA IN EURO A NESSUNO SENZA RICHIESTE
PWBE	PWBE-4483	17 SCELTA BASE INCENTIVO DA IN EURO A NESSUNO CON RICHIESTE NON CONSOLIDATE E TERZA SCELTA NON PREVISTA OPPURE TERZA SCELTA DIVERSA DA WELFARE PIU INCENTIVO
PWBE	PWBE-4484	18 SCELTA BASE INCENTIVO DA IN % A IN EURO E VICEVERSA SENZA RICHIESTE
PWBE	PWBE-4485	19 SCELTA BASE INCENTIVO DA IN % A IN EURO E VICEVERSA CON RICHIESTE NON CONSOLIDATE E TERZA SCELTA NON PREVISTA OPPURE TERZA SCELTA DIVERSA DA WELFARE PIU INCENTIVO
PWBE	PWBE-4486	20 SCELTA BASE INCENTIVO MODIFICA VALORE FISSO INCENTIVO SENZA RICHIESTE O CON RICHIESTE NON CONSOLIDATE
PWBE	PWBE-4487	21 SCELTA BASE OPZIONALI DA SOGLIE MIN MAX IMPOSTATE A NON IMPOSTATE ELIMINAZIONE SOGLIA
PWBE	PWBE-4488	22 SCELTA BASE OPZIONALI DA SOGLIE MIN MAX NON IMPOSTATE A IMPOSTATE SENZA RICHIESTE
PWBE	PWBE-4489	23 SCELTA BASE OPZIONALI DA SOGLIE MIN MAX NON IMPOSTATE A IMPOSTATE CON RICHIESTE CHE SODDISFANO LE NUOVE SOGLIE IMPOSTATE
PWBE	PWBE-4490	24 SCELTA BASE OPZIONALI DA SOGLIE MIN MAX NON IMPOSTATE A IMPOSTATE CON RICHIESTE CHE NON SODDISFANO LE NUOVE SOGLIE IMPOSTATE
